model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.2469,0.7078
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.9417,0.9903
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,4.5106,0.5851
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,5.881,0.8135
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,4.3921,0.5654
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,5.8548,0.8091
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.4313,0.2386
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.247,0.7078
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.0146,0.3358
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.1338,0.5223
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,3.8839,0.4806
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,4.5698,0.595
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,4.7021,0.617
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,4.8508,0.6418
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.0736,0.0123
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.5206,0.5868
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.2822,0.3804
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.4353,0.5725
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,3.6585,0.4431
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,4.2851,0.5475
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,3.9056,0.4843
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,3.8114,0.4686
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.4022,0.2337
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.8474,0.4746
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.941,0.3235
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.4403,0.4067
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.0034,0.0006
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,5.2495,0.7083
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.45,0.4083
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,5.4659,0.7443
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.1676,0.1946
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.9773,0.9962
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.062,0.3437
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.9355,0.9893
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.0101,0.0017
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.876,0.3127
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.3833,0.2305
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.9001,0.3167
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.1015,0.0169
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.3055,0.7176
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.7612,0.6269
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.2527,0.7088
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.7621,0.4604
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,5.3333,0.7222
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,4.4055,0.5676
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,6.248,0.8747
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.7667,0.6278
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.9273,0.9879
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.9967,0.6661
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.9592,0.9932
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,1.1253,0.0209
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.0647,0.8441
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.8208,0.4701
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.7449,0.9575
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.2158,0.036
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.9255,0.6542
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.6681,0.278
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.5757,0.4293
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.0042,0.0007
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.7489,0.9581
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.943,0.4905
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.7236,0.9539
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.9694,0.9949
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.8506,0.6418
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.9724,0.9954
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.1857,0.0309
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,5.1259,0.6877
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.1096,0.3516
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,5.0506,0.6751
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.6904,0.4484
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,5.6911,0.7818
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.8287,0.4715
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.5358,0.9226
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.549,0.2582
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,4.7428,0.6238
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,5.0219,0.6703
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,4.0035,0.5006
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,4.1105,0.5184
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,5.7497,0.7916
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,5.0258,0.671
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,4.1381,0.523
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.424,0.0707
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,4.5375,0.5896
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.3434,0.3906
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,4.5878,0.598
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,4.0997,0.5166
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,6.9612,0.9935
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,4.4426,0.5738
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,6.8883,0.9814
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.2097,0.2016
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,4.0969,0.5161
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.7919,0.2986
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,4.1541,0.5257
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,4.1374,0.5229
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,6.1807,0.8635
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.6046,0.6008
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.5689,0.5948
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.1478,0.1913
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,4.8521,0.642
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.8247,0.4708
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.8821,0.4803
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.6684,0.2781
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,4.8265,0.6377
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.0327,0.3388
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,4.6695,0.6116
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0232,0.0039
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.0724,0.6787
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,4.1535,0.5256
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,5.0984,0.6831
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.5106,0.5851
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.9948,0.9991
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.3921,0.5654
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.8443,0.974
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.5249,0.2542
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,6.9646,0.9941
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.7902,0.2984
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.0903,0.6817
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.1253,0.0209
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.659,0.7765
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.8208,0.4701
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,5.8336,0.8056
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.0127,0.0021
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.9042,0.3174
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.9963,0.3327
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.4337,0.239
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.6585,0.4431
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,5.2115,0.7019
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.9056,0.4843
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,4.8739,0.6456
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0008,0.0001
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.7981,0.9663
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.8371,0.3062
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.9552,0.9925
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.1857,0.0309
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.3578,0.893
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.1096,0.3516
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.951,0.6585
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.6348,0.2725
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.9954,0.9992
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.9226,0.3204
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.9949,0.9991
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.3938,0.2323
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.6944,0.9491
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.5943,0.2657
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,6.5846,0.9308
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,4.1795,0.5299
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.9654,0.9942
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,4.1335,0.5223
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.9218,0.987
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.6947,0.4491
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.5365,0.7561
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.6827,0.4471
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,4.8528,0.6421
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.9579,0.1596
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,6.7745,0.9624
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,4.0961,0.516
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,6.568,0.928
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.2097,0.2016
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.1554,0.3592
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.7919,0.2986
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.0363,0.3394
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.5346,0.2558
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.0597,0.6766
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,4.0668,0.5111
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,4.1917,0.5319
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0002,0.0
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,6.2688,0.8781
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.0539,0.009
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,5.8752,0.8125
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.1478,0.1913
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,5.6405,0.7734
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.8247,0.4708
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,5.5192,0.7532
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.1869,0.0312
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.2352,0.3725
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.3729,0.2288
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.8914,0.3152
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0034,0.0006
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.4283,0.9047
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.45,0.4083
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.4881,0.9147
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.7274,0.2879
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.9996,0.9999
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,4.7091,0.6182
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9992,0.9999
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,3.5703,0.4284
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.7367,0.4561
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,5.2633,0.7106
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.1792,0.3632
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.0036,0.1673
