model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.4429,0.0738
unsloth/gemma-2-9b,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.7332,0.1222
unsloth/gemma-2-9b,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.4413,0.0736
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.5291,0.0882
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,1.8385,0.1397
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,1.5261,0.0877
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,1.8367,0.1395
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,1.7307,0.1218
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,2.4959,0.2493
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,1.7304,0.1217
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,2.6233,0.2705
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,1.7397,0.1233
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,1.454,0.0757
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,1.6959,0.116
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,1.5035,0.0839
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,1.5967,0.0994
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,1.2995,0.0499
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,1.6015,0.1003
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,1.3068,0.0511
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,1.7274,0.1212
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,1.3494,0.0582
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,1.7315,0.1219
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,1.4015,0.0669
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.9057,0.1509
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,1.4267,0.0711
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,1.9986,0.1664
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,1.4889,0.0815
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,1.8262,0.1377
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,2.1212,0.1869
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,1.7446,0.1241
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,2.1162,0.186
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.7363,0.1227
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,1.4772,0.0795
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.7338,0.1223
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,1.5977,0.0996
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,2.0222,0.1704
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,1.9553,0.1592
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,1.8415,0.1402
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,2.0434,0.1739
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,1.7354,0.1226
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,2.1546,0.1924
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,1.7299,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,2.242,0.207
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,1.5265,0.0878
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,1.6229,0.1038
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,1.5299,0.0883
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,1.702,0.117
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,1.5316,0.0886
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,2.243,0.2072
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,1.5358,0.0893
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,2.2494,0.2082
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,1.593,0.0988
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,2.485,0.2475
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,1.5307,0.0884
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,2.3755,0.2293
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,1.5349,0.0891
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,1.7618,0.127
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,1.5929,0.0988
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,1.8537,0.1423
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,1.416,0.0693
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,1.4988,0.0831
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,1.414,0.069
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,1.5385,0.0898
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,1.527,0.0878
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,1.6446,0.1074
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,1.527,0.0878
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,1.5894,0.0982
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,1.4924,0.0821
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,1.3694,0.0616
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,1.3939,0.0656
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,1.3497,0.0583
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,1.5939,0.099
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,1.7155,0.1192
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,1.5386,0.0898
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,1.8054,0.1342
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,1.5308,0.0885
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,1.7243,0.1207
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,1.59,0.0983
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,1.6534,0.1089
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,1.826,0.1377
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,1.5867,0.0978
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,1.8193,0.1366
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,1.5857,0.0976
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,1.6586,0.1098
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,1.9099,0.1516
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,1.6599,0.11
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,1.8186,0.1364
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.5272,0.0879
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,1.5278,0.088
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.656,0.1093
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,1.7366,0.1228
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.1172,0.1862
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,1.8146,0.1358
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.3543,0.2257
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,2.0108,0.1685
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.7242,0.1207
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,1.7065,0.1178
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.8964,0.1494
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,1.7857,0.1309
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,1.4963,0.0827
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.1086,0.1848
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,1.5365,0.0894
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.1069,0.1845
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.7231,0.1205
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,1.6072,0.1012
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.7209,0.1202
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,1.6715,0.1119
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.0096,0.1683
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,1.9015,0.1503
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.0117,0.1686
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,1.8106,0.1351
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.8117,0.1353
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1.5121,0.0854
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.9033,0.1505
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,1.4627,0.0771
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.4702,0.0784
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,1.8176,0.1363
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,1.6582,0.1097
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,1.9065,0.1511
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.6598,0.11
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.6289,0.2715
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.8189,0.1365
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.7644,0.2941
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.7398,0.1233
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.0112,0.1685
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.7371,0.1229
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,1.9116,0.1519
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.5872,0.0979
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.7847,0.1308
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.5846,0.0974
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,1.7593,0.1266
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,1.7353,0.1225
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,1.9002,0.15
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,1.7385,0.1231
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,1.9999,0.1667
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.5861,0.0977
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.4931,0.0822
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.6526,0.1088
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.6086,0.1014
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,1.9145,0.1524
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,1.7299,0.1217
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,1.662,0.1103
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,1.7281,0.1214
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.5889,0.0981
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.1307,0.1884
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.7347,0.1224
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.1319,0.1886
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.7323,0.122
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,1.9024,0.1504
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,1.7324,0.1221
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,1.8129,0.1355
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.5924,0.0987
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,1.4761,0.0793
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.6595,0.1099
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.4729,0.0788
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.7311,0.1218
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,2.1075,0.1846
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.9022,0.1504
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,2.0032,0.1672
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.5926,0.0988
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.348,0.058
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.7378,0.123
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.3567,0.0595
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,1.6513,0.1086
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,1.7337,0.1223
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,1.5828,0.0971
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,1.591,0.0985
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.8129,0.1355
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.5754,0.0959
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.7289,0.1215
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.4997,0.0833
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.1057,0.1843
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.3498,0.225
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.1114,0.1852
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.2289,0.2048
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.7294,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.4278,0.0713
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.8105,0.1351
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.3926,0.0654
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.0129,0.1688
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,1.9111,0.1519
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.8324,0.1387
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,1.8214,0.1369
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8177,0.1363
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.5472,0.0912
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.8167,0.1361
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.5461,0.091
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.5385,0.0897
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,1.6574,0.1096
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,1.6007,0.1001
unsloth/gemma-2-9b,persona_adult7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,1.8144,0.1357
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.8125,0.1354
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.0063,0.1677
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.7294,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.1128,0.1855
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.4453,0.0742
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.923,0.1538
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.5973,0.0996
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.1139,0.1856
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.1172,0.1862
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.348,0.2247
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.3543,0.2257
