model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,2.1767,0.1961
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,2.9205,0.3201
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,3.3454,0.3909
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,2.4729,0.2455
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,2.1981,0.1997
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,5.3187,0.7198
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,3.341,0.3902
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,4.9167,0.6528
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,2.2167,0.2028
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,3.9785,0.4964
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,2.6736,0.2789
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,3.8845,0.4808
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,2.2248,0.2041
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,4.3401,0.5567
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,2.7293,0.2882
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,4.1424,0.5237
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,2.5573,0.2596
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,6.1435,0.8572
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,2.6775,0.2796
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,6.4905,0.9151
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,2.0731,0.1789
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,2.8541,0.309
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,2.361,0.2268
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,2.7881,0.298
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,2.4757,0.246
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,4.9573,0.6596
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,3.6521,0.442
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,5.2332,0.7055
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,2.3939,0.2323
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,4.4478,0.5746
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,3.2029,0.3671
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,4.6683,0.6114
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,2.1108,0.1851
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,4.8238,0.6373
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.2523,0.2087
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,4.1387,0.5231
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.0748,0.1791
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,2.6707,0.2785
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.7449,0.2908
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,2.2171,0.2028
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,2.4564,0.2427
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,4.1893,0.5316
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,2.3541,0.2257
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,3.6671,0.4445
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,1.7851,0.1308
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,3.0609,0.3435
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,1.8919,0.1487
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,3.3008,0.3835
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.1364,0.1894
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,6.6969,0.9495
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,2.516,0.2527
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,6.6859,0.9477
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.7206,0.1201
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.9744,0.8291
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.7312,0.2885
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.8357,0.806
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.5032,0.2505
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,5.9297,0.8216
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.5675,0.2613
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,6.3578,0.893
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.9336,0.3223
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.835,0.6392
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.1751,0.3625
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.8279,0.638
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,2.8969,0.3161
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,4.5534,0.5922
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.4167,0.4028
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,4.8556,0.6426
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.1444,0.1907
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.7834,0.4639
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.4204,0.2367
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.4661,0.411
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.5156,0.2526
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,5.7129,0.7855
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.4727,0.2455
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,5.4611,0.7435
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.3611,0.2268
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.6961,0.4493
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.4015,0.2336
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.526,0.421
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.7615,0.2936
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,5.1449,0.6908
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.0077,0.3346
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,5.6011,0.7669
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.7352,0.1225
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.7888,0.4648
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.1297,0.1883
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.5082,0.418
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.1739,0.1956
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,5.1949,0.6992
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.4105,0.2351
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,4.7322,0.622
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.2551,0.2092
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.573,0.5955
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.2725,0.3787
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.1253,0.5209
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.7407,0.2901
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,5.1467,0.6911
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.4649,0.4108
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,5.2386,0.7064
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.9633,0.3272
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.1849,0.8642
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.4438,0.4073
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.1301,0.855
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.1615,0.1936
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,5.8785,0.8131
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.3492,0.2249
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.1236,0.8539
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.6344,0.2724
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.7847,0.4641
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.6964,0.2827
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.5963,0.4327
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.8554,0.3092
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,5.1754,0.6959
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.0372,0.3395
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,4.6573,0.6095
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.5482,0.258
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.4724,0.7454
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.4497,0.575
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,5.7204,0.7867
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.0092,0.1682
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,4.0173,0.5029
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.2198,0.2033
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.4497,0.4083
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.4193,0.2366
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.2942,0.549
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.8445,0.1407
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,4.1486,0.5248
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.1091,0.1849
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,5.1854,0.6976
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.0769,0.3462
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,5.0331,0.6722
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.6971,0.1162
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.3033,0.2172
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.6664,0.2777
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.0842,0.1807
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.3732,0.2289
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,4.154,0.5257
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.7425,0.2904
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,4.2941,0.549
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.1219,0.3536
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.7626,0.4604
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.3523,0.3921
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.6718,0.4453
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.7615,0.1269
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,4.0309,0.5052
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.2688,0.2115
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.7989,0.4665
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.7869,0.1312
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.3652,0.3942
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.3343,0.2224
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.7211,0.2868
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.3124,0.2187
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,5.091,0.6818
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.9466,0.3244
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,4.255,0.5425
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.5939,0.099
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.5317,0.422
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.9599,0.16
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.4751,0.4125
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.9816,0.1636
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.1083,0.518
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.03,0.3383
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.7814,0.4636
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.5032,0.2505
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,5.4413,0.7402
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.5675,0.2613
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,5.0266,0.6711
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.9897,0.3316
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.4217,0.5703
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.2671,0.3779
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,4.4733,0.5789
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.1615,0.1936
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.5096,0.7516
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.3492,0.2249
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.2422,0.8737
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.2746,0.2124
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.504,0.584
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.6747,0.2791
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,4.2618,0.5436
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.5156,0.2526
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.8964,0.4827
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.4727,0.2455
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.7022,0.4504
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.8979,0.3163
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.1077,0.6846
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.8026,0.3004
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,4.8719,0.6453
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.0092,0.1682
