model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,6.713,0.9522
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.3088,0.3848
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.9919,0.9987
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.5865,0.5977
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.9927,0.9988
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,4.4819,0.5803
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,6.6674,0.9446
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,4.1065,0.5177
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,6.7198,0.9533
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.1577,0.3596
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,6.4091,0.9015
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.13,0.355
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.5504,0.7584
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.3161,0.5527
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,4.4932,0.5822
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,4.3534,0.5589
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,4.7337,0.6223
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.0994,0.3499
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,5.8674,0.8112
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.5055,0.4176
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.6075,0.7679
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,3.8174,0.4696
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,5.412,0.7353
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,4.103,0.5172
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,4.5768,0.5961
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.3104,0.3851
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,6.7893,0.9649
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.2396,0.3733
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,6.5029,0.9171
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,3.0106,0.3351
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,5.5186,0.7531
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.4567,0.4094
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,6.3166,0.8861
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.0239,0.3373
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.8841,0.9807
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.1496,0.3583
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.5272,0.9212
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.7932,0.2989
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,5.1851,0.6975
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,3.1945,0.3658
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,5.3058,0.7176
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.9999,0.3333
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,6.9189,0.9865
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.6967,0.4494
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,6.8218,0.9703
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,4.0162,0.5027
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,5.9696,0.8283
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,4.2235,0.5373
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,6.5434,0.9239
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.4617,0.577
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.9391,0.9898
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.8774,0.6462
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.8978,0.983
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.2451,0.3742
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.4231,0.9038
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,4.3317,0.5553
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.7711,0.9618
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.9517,0.3253
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,6.9225,0.9871
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.0482,0.3414
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.6755,0.9459
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,3.1191,0.3532
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.9319,0.9886
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,4.4715,0.5786
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.9656,0.9943
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.9467,0.3244
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.9721,0.9953
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.6224,0.7704
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.9788,0.9965
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.9851,0.3309
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,4.3207,0.5534
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.1812,0.3635
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,4.8347,0.6391
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.2436,0.3739
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.4883,0.9147
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.5452,0.4242
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.8456,0.9743
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,3.1971,0.3662
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,4.7923,0.632
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,5.5407,0.7568
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,4.3416,0.5569
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,5.131,0.6885
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,6.2037,0.8673
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,4.6131,0.6022
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.0636,0.3439
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.2918,0.2153
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,3.9989,0.4998
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.4067,0.4011
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,4.4254,0.5709
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.8356,0.4726
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,6.354,0.8923
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.8617,0.4769
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.8403,0.8067
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,3.0141,0.3357
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,4.0409,0.5068
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,3.0695,0.3449
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,4.2048,0.5341
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.2015,0.3669
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,6.7137,0.9523
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.9156,0.4859
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,6.665,0.9442
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,3.3085,0.3847
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,6.8664,0.9777
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.9567,0.4928
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,6.757,0.9595
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.3648,0.3941
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.7153,0.9525
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.8477,0.4746
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.4405,0.9067
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.8614,0.3102
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.8519,0.642
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.5078,0.418
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.3782,0.563
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.4819,0.5803
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.5297,0.9216
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.1065,0.5177
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,5.8364,0.8061
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.1956,0.3659
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,6.7622,0.9604
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.1264,0.3544
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.6221,0.7704
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.2451,0.3742
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.3225,0.7204
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.3317,0.5553
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,4.2601,0.5433
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.9908,0.3318
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.142,0.5237
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.1093,0.3515
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,3.4962,0.416
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.8174,0.4696
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.0661,0.8444
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,4.103,0.5172
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,5.6636,0.7773
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,3.3069,0.3845
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.3109,0.7185
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,4.5178,0.5863
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.2063,0.8677
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.9851,0.3309
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.3928,0.5655
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.1812,0.3635
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.4056,0.2343
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.1458,0.3576
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.838,0.973
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.5087,0.4181
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.7518,0.9586
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.0098,0.335
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.2147,0.8691
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.2172,0.3695
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,5.6763,0.7794
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,4.0879,0.5146
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.569,0.9282
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.8112,0.4685
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,5.7253,0.7876
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.9601,0.4934
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,6.7826,0.9638
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.7377,0.4563
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,6.2156,0.8693
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,3.0039,0.334
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,5.746,0.791
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.3733,0.3956
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,4.8249,0.6375
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,3.0141,0.3357
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,5.9537,0.8256
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,3.0695,0.3449
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,5.0099,0.6683
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.0287,0.3381
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.2708,0.3785
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.4832,0.4139
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.0452,0.3409
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.977,0.3295
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,4.6347,0.6058
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.0131,0.3355
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.9619,0.4936
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.3085,0.3847
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,5.2627,0.7104
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.9567,0.4928
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.3572,0.2262
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,3.0952,0.3492
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.7419,0.457
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,3.0878,0.348
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,3.3108,0.3851
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,3.0106,0.3351
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.7793,0.9632
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.4567,0.4094
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.8765,0.9794
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,3.6643,0.4441
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.9998,1.0
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,4.7573,0.6262
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9998,1.0
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,5.8221,0.8037
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.7564,0.2927
