model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,1.0,0.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,7,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,7,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,7,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,7,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,1.0,0.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,7,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,7,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,1.0,0.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1,0.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1,0.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1,0.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,7,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,7.0,1.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,1.0,0.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,1.0,0.0
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,5.0,0.6667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,4,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.0,0.8333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,4.0,0.5
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,1,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,2,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,cot_wrong7,3,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.0,0.0
