model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,3.2016,0.3669
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.107,0.3512
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.1636,0.3606
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.2727,0.3788
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.1396,0.3566
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.0564,0.3427
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,3.1759,0.3627
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.1429,0.3572
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,3.1958,0.366
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.0655,0.3443
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.0167,0.3361
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.1536,0.3589
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.9252,0.3209
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,3.5724,0.4287
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,3.2177,0.3696
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.6804,0.4467
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,3.204,0.3673
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.457,0.2428
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.2839,0.214
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.7153,0.2859
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.3023,0.2171
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.8309,0.3051
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,3.0172,0.3362
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.8317,0.3053
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,2.9244,0.3207
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.8457,0.3076
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.8184,0.3031
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.7712,0.2952
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.6956,0.2826
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.7424,0.2904
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.9294,0.3216
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.9614,0.3269
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,3.0309,0.3385
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.867,0.3112
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.309,0.3848
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.9757,0.3293
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.1948,0.3658
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.6877,0.2813
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,3.1955,0.3659
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.8359,0.306
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,3.2175,0.3696
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.9088,0.3181
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.0501,0.3417
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.948,0.3247
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.5209,0.2535
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.9605,0.3268
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,3.5457,0.4243
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.0126,0.3354
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,3.5358,0.4226
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.8613,0.3102
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.056,0.3427
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.9504,0.3251
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.0861,0.3477
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.2416,0.3736
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,3.1267,0.3545
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.2057,0.3676
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,3.0703,0.345
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.8217,0.3036
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.0504,0.3417
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.8914,0.3152
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.9463,0.3244
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.9607,0.3268
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,3.2701,0.3784
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.2234,0.3706
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,3.1904,0.3651
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.9355,0.3226
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.496,0.416
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.3881,0.398
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.4809,0.4135
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.7077,0.2846
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,3.1656,0.3609
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.9603,0.3267
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.1966,0.3661
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.3304,0.3884
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.5443,0.4241
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.1807,0.3635
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.5343,0.4224
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.7623,0.2937
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,3.1367,0.3561
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.9815,0.3302
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,3.1173,0.3529
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.4308,0.4051
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.0272,0.3379
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.3243,0.3874
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.9846,0.3308
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.9524,0.3254
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.8366,0.3061
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.9452,0.3242
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.7234,0.2872
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.898,0.3163
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.9243,0.3207
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.1818,0.3636
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.9665,0.3278
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.6499,0.275
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,3.1561,0.3594
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.6726,0.2788
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.1936,0.3656
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.0813,0.3469
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.1849,0.3642
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.2829,0.3805
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.2432,0.3739
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,3.1558,0.3593
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,3.1849,0.3642
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.0328,0.3388
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.0047,0.3341
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.8384,0.3064
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.1289,0.3548
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.9552,0.3259
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.1673,0.3612
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.036,0.3393
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.0906,0.3484
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.0194,0.3366
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.5441,0.2574
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,3.0564,0.3427
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.116,0.3527
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.1429,0.3572
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.2308,0.3718
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.2263,0.3711
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.2812,0.3802
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.2891,0.3815
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.0204,0.3367
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.2416,0.3736
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.5841,0.264
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.2057,0.3676
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.5609,0.2602
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.5282,0.2547
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.4915,0.2486
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.7405,0.2901
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.5036,0.2506
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.8309,0.3051
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.8403,0.3067
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.8317,0.3053
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.8005,0.3001
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.9723,0.3287
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.4638,0.4106
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.2583,0.3764
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.5044,0.4174
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.7077,0.2846
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.4251,0.2375
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.9603,0.3267
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.4269,0.2378
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.1659,0.361
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.1979,0.3663
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.2985,0.3831
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.2392,0.3732
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.2164,0.3694
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.2021,0.367
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.0069,0.3345
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.1133,0.3522
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.7573,0.2929
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.5894,0.2649
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.6733,0.2789
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.5726,0.2621
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.9703,0.3284
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.8287,0.3048
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.147,0.3578
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,3.1928,0.3655
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.5691,0.2615
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.4334,0.2389
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.6737,0.279
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.4367,0.2394
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.6499,0.275
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.8919,0.3153
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.6726,0.2788
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.8587,0.3098
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.0302,0.3384
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.6264,0.2711
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.1205,0.3534
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.6474,0.2746
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.8443,0.3074
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.3287,0.2215
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.8635,0.3106
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.3614,0.2269
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.1558,0.3593
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.0794,0.3466
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.0328,0.3388
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.9712,0.3285
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,3.0219,0.337
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.8631,0.3105
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.9498,0.325
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.7859,0.2977
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.7424,0.2904
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.9937,0.3323
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.9614,0.3269
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.0354,0.3392
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.9068,0.3178
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.9137,0.319
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.0634,0.3439
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.9103,0.3184
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,3.7627,0.4604
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.125,0.3542
meta-llama/Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.7009,0.4501
