model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,3.6223,0.4371
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,3.4684,0.4114
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.7934,0.4656
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,3.2868,0.3811
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,3.8589,0.4765
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,3.4952,0.4159
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.9653,0.4942
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,4.3874,0.5646
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,4.2462,0.541
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,4.4112,0.5685
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.5665,0.4278
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.6946,0.4491
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.7632,0.4605
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.652,0.442
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.4632,0.4105
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,4.503,0.5838
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.4627,0.4105
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,4.1255,0.5209
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.5868,0.4311
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.2512,0.3752
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.6511,0.4419
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.1215,0.3536
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,3.679,0.4465
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,4.0271,0.5045
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.6512,0.4419
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,4.1009,0.5168
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.5524,0.4254
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.481,0.4135
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.7281,0.4547
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.5327,0.4221
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,3.8867,0.4811
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,4.1972,0.5329
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,3.9095,0.4849
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,4.1799,0.53
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.5314,0.4219
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.8518,0.3086
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.3171,0.3862
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.9051,0.3175
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,3.3731,0.3955
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,3.8746,0.4791
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.6163,0.4361
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,3.6984,0.4497
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.1078,0.3513
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.5282,0.2547
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.4145,0.4024
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.4219,0.237
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,3.0633,0.3439
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,3.7026,0.4504
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,3.405,0.4008
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,4.0228,0.5038
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.6696,0.4449
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.2128,0.2021
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.881,0.4802
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.2359,0.206
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.2461,0.3744
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,3.8915,0.4819
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.4292,0.4049
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,3.8309,0.4718
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.381,0.3968
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.0331,0.3389
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.3103,0.385
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.9511,0.3252
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.982,0.497
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,4.5286,0.5881
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.9095,0.4849
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,4.4202,0.57
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.7353,0.4559
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.217,0.3695
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.9259,0.4877
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.0474,0.3412
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,3.5872,0.4312
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,4.3461,0.5577
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.7598,0.46
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,4.3065,0.5511
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,4.0314,0.5052
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.2598,0.3766
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.3143,0.5524
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.201,0.3668
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,3.4628,0.4105
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,4.101,0.5168
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.5721,0.4287
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.9199,0.4866
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.2857,0.5476
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.1621,0.3604
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.277,0.5462
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.0558,0.3426
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,3.7953,0.4659
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,3.9341,0.489
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.5996,0.4333
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,3.5696,0.4283
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.631,0.4385
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.4874,0.2479
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.7018,0.4503
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.593,0.2655
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,3.6335,0.4389
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,4.1558,0.526
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.7725,0.4621
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,4.1024,0.5171
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.855,0.4758
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.5844,0.4307
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,4.0414,0.5069
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.3933,0.3989
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,3.5301,0.4217
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,3.622,0.437
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,3.5136,0.4189
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.3947,0.3991
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.8273,0.4712
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.7943,0.2991
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.9748,0.4958
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.9029,0.3172
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,3.9514,0.4919
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,4.1459,0.5243
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.815,0.4692
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,4.0535,0.5089
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.6804,0.4467
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.6874,0.4479
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.5123,0.4187
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.693,0.4488
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.5518,0.4253
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.4812,0.4135
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.6786,0.4464
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.5281,0.4214
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,3.4632,0.4105
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.4117,0.4019
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.4627,0.4105
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.3889,0.3982
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.7621,0.4604
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.8362,0.4727
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.5811,0.4302
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.8968,0.4828
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.982,0.497
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.5329,0.4222
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.9095,0.4849
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.5941,0.4323
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,3.5403,0.4234
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,3.883,0.4805
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.5315,0.4219
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,3.7731,0.4622
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.8867,0.4811
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.2532,0.3755
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.9095,0.4849
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.3185,0.3864
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,3.7508,0.4585
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.1027,0.3504
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.855,0.4758
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.1153,0.3525
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,3.4628,0.4105
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.1795,0.3632
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.5721,0.4287
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.1155,0.3526
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,4.2051,0.5342
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.9925,0.4987
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.0932,0.5155
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.7468,0.4578
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,4.0592,0.5099
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.8436,0.4739
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,4.2117,0.5353
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.6387,0.4398
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.7079,0.4513
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.6836,0.4473
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.9797,0.4966
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.447,0.4078
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.8363,0.4727
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.7075,0.4512
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.6905,0.4484
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,3.544,0.424
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,3.7756,0.4626
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.1666,0.3611
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.6281,0.438
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.0793,0.3466
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,3.5301,0.4217
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.5509,0.4251
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,3.5136,0.4189
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.476,0.4127
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.7287,0.4548
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.3557,0.3926
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.9806,0.4968
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.4718,0.412
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.7221,0.4537
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.3246,0.3874
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.6223,0.4371
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.1806,0.3634
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.9514,0.4919
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.2566,0.3761
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.815,0.4692
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,3.1764,0.3627
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,3.6205,0.4368
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.3228,0.3871
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,3.3872,0.3979
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,3.4011,0.4002
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,3.3731,0.3955
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.3091,0.3849
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.6163,0.4361
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.3243,0.3874
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,3.5847,0.4308
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.6296,0.4383
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.6422,0.4404
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.7643,0.4607
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,3.9545,0.4924
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.8156,0.3026
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.7755,0.4626
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.9191,0.3199
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,3.3047,0.3841
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.6807,0.4468
Qwen/Qwen2.5-7B,persona_adult7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,3.5101,0.4183
