model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,3.0399,0.34
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,3.0085,0.3347
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.5267,0.4211
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,3.0142,0.3357
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,3.1759,0.3626
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,3.6505,0.4418
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,3.0213,0.3369
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,3.7283,0.4547
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,2.7802,0.2967
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,3.274,0.379
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.8717,0.3119
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,3.1902,0.365
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.9331,0.3222
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,4.5545,0.5924
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,2.9346,0.3224
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,4.5519,0.592
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.6141,0.269
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.7956,0.4659
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.1746,0.3624
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.8056,0.4676
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.7451,0.4575
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,4.5284,0.5881
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.2957,0.3826
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,4.2309,0.5385
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.8895,0.3149
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.5652,0.4275
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.6503,0.275
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.4427,0.4071
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,3.1672,0.3612
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,3.9523,0.4921
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.5645,0.4274
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,3.6252,0.4375
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.8064,0.3011
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.6509,0.4418
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.8257,0.3043
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.5595,0.4266
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.8703,0.3117
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,4.4664,0.5777
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.9488,0.3248
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,4.3971,0.5662
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.7816,0.2969
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.3809,0.3968
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.0839,0.3473
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.2419,0.3737
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.7476,0.2913
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,4.3499,0.5583
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.5641,0.4273
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,4.3104,0.5517
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.8572,0.3095
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.042,0.507
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.077,0.3462
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.889,0.4815
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,3.0489,0.3415
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,4.3018,0.5503
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,3.2295,0.3716
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,4.1709,0.5285
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.5316,0.2553
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.2968,0.3828
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.4009,0.4002
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.357,0.3928
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.3039,0.384
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,4.0781,0.513
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.6757,0.446
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,4.0481,0.508
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.0668,0.3445
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.7029,0.4505
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.7458,0.4576
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.7302,0.455
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.8641,0.3107
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,4.06,0.51
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.2124,0.3687
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,4.3439,0.5573
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.7871,0.2978
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.7797,0.4633
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.8417,0.3069
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.6353,0.4392
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.5623,0.2604
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,4.5209,0.5868
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.9786,0.3298
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,3.9785,0.4964
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.6915,0.2819
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.6826,0.4471
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.598,0.433
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.7643,0.4607
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.9281,0.3214
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,4.0709,0.5118
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.7576,0.4596
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,4.1452,0.5242
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.069,0.3448
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.7521,0.4587
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.0539,0.3423
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.6936,0.4489
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.9929,0.3322
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,4.0463,0.5077
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.3442,0.3907
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,4.08,0.5133
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.2175,0.3696
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.0966,0.3494
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.342,0.3903
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.1411,0.3569
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,3.0846,0.3474
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,3.9666,0.4944
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.5631,0.4272
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,4.1112,0.5185
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.9498,0.325
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.7699,0.4616
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.7605,0.2934
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.7187,0.4531
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,3.0116,0.3353
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,3.8391,0.4732
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,3.0439,0.3407
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,4.1271,0.5212
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.4361,0.406
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.3823,0.3971
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.3407,0.3901
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.3149,0.3858
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.9639,0.3273
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,4.3127,0.5521
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.4239,0.404
Qwen/Qwen2.5-14B,persona_adult7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.7346,0.4558
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.8018,0.3003
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.2791,0.3798
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.7115,0.2852
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.0512,0.3419
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.5399,0.2567
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.4252,0.4042
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.1723,0.362
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.6137,0.4356
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,3.7451,0.4575
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.4878,0.4146
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.2957,0.3826
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.2733,0.3789
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.3062,0.3844
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.7053,0.4509
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.1054,0.3509
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.7119,0.452
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.8641,0.3107
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.2942,0.3824
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.2124,0.3687
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.3697,0.3949
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.5484,0.2581
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,3.2088,0.3681
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.4549,0.2425
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,3.3166,0.3861
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.8703,0.3117
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.4181,0.403
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.9488,0.3248
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.2699,0.3783
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,3.2481,0.3747
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.2842,0.3807
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.7999,0.4667
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.3028,0.3838
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.9281,0.3214
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.3865,0.3978
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.7576,0.4596
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.2939,0.3823
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.5326,0.4221
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.9229,0.4872
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.3665,0.3944
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.879,0.4798
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.1121,0.352
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.8404,0.4734
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.0781,0.3463
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.8107,0.4685
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.996,0.3327
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.6902,0.4484
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.0099,0.335
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.6334,0.4389
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.9867,0.3311
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.7225,0.4538
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.0015,0.3336
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,3.4342,0.4057
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,3.0399,0.34
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.1637,0.3606
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.5267,0.4211
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.0879,0.348
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,3.0116,0.3353
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.0223,0.3371
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,3.0439,0.3407
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.0381,0.3397
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.5761,0.4294
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.0484,0.3414
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.6175,0.4363
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.9697,0.3283
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.1759,0.3626
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.6087,0.4348
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.0213,0.3369
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.6169,0.4362
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.9639,0.3273
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.3449,0.3908
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.4239,0.404
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,3.0905,0.3484
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.8303,0.3051
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.2596,0.3766
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.941,0.3235
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,3.0652,0.3442
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.7476,0.2913
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.1154,0.3526
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.5641,0.4273
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.3803,0.3967
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.7838,0.2973
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.9075,0.4846
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.6107,0.4351
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,4.0461,0.5077
Qwen/Qwen2.5-14B,persona_adult7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,3.4739,0.4123
