model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,3.3374,0.3896
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.3468,0.3911
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,3.3583,0.393
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.1815,0.3636
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,4.1296,0.5216
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,4.0216,0.5036
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,4.0355,0.5059
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,3.8908,0.4818
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,3.806,0.4677
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,3.7339,0.4556
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,3.8056,0.4676
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,3.7063,0.4511
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,4.1498,0.525
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,3.6454,0.4409
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,4.3137,0.5523
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,3.7125,0.4521
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,3.7235,0.4539
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,3.3648,0.3941
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,3.7498,0.4583
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,3.3985,0.3997
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,3.8399,0.4733
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,3.7849,0.4642
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,3.9017,0.4836
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,3.9034,0.4839
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,4.0101,0.5017
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,3.9731,0.4955
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,4.131,0.5218
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,4.0798,0.5133
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,4.1198,0.52
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,4.2598,0.5433
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,4.2854,0.5476
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,4.4001,0.5667
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,3.8445,0.4741
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,3.3338,0.389
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.6465,0.4411
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.3303,0.3884
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,4.1651,0.5275
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,3.702,0.4503
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,3.9564,0.4927
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,3.7774,0.4629
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,4.037,0.5062
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,3.3357,0.3893
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,4.1104,0.5184
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,3.3909,0.3985
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,3.4777,0.413
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,3.2139,0.369
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,3.5794,0.4299
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,3.3187,0.3865
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,3.5661,0.4277
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,4.0605,0.5101
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,3.6795,0.4466
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,3.8009,0.4668
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,3.1199,0.3533
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,3.3318,0.3886
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,3.3617,0.3936
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,3.4623,0.4104
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,3.9363,0.4894
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,3.7205,0.4534
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,4.1021,0.517
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,3.7055,0.4509
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,4.3176,0.5529
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,3.6493,0.4415
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,4.2848,0.5475
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,3.6413,0.4402
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,3.6804,0.4467
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,3.7133,0.4522
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,3.418,0.403
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,3.8102,0.4684
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,4.1203,0.52
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,3.3467,0.3911
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,4.1412,0.5235
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,3.5216,0.4203
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,3.5469,0.4245
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,3.0852,0.3475
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.6718,0.4453
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,3.1998,0.3666
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,3.2487,0.3748
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,2.8343,0.3057
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,3.262,0.377
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,2.741,0.2902
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.6034,0.4339
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,3.2077,0.368
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,3.9068,0.4845
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,2.598,0.2663
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.8373,0.4729
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,3.8608,0.4768
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,3.9086,0.4848
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,3.961,0.4935
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.9626,0.3271
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.9948,0.3325
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.7218,0.4536
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.0826,0.3471
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,4.0875,0.5146
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,3.8518,0.4753
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.814,0.469
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,3.7869,0.4645
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.5631,0.4272
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.2666,0.3778
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.4441,0.4073
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.0936,0.3489
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.1924,0.5321
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,3.4755,0.4126
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.9445,0.4908
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,3.7409,0.4568
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.5449,0.4241
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.0475,0.3412
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.5483,0.4247
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.1669,0.3611
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,3.9685,0.4948
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,3.5869,0.4312
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,3.9055,0.4842
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,3.8114,0.4686
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,4.1782,0.5297
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.6895,0.4482
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,4.0443,0.5074
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.8864,0.4811
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,3.4644,0.4107
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,3.7187,0.4531
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.3318,0.3886
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,3.6675,0.4446
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.5705,0.4284
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.206,0.3677
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.5153,0.4192
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.9903,0.3317
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,3.7005,0.4501
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,3.5189,0.4198
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,3.7913,0.4652
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,3.5815,0.4303
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.9214,0.4869
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.3328,0.3888
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.5468,0.4245
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.9951,0.3325
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.9327,0.4888
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,3.8851,0.4808
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.9465,0.4911
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,3.8508,0.4751
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.9794,0.4966
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.9979,0.333
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.133,0.5222
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.019,0.3365
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.9574,0.4929
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,3.0239,0.3373
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.6497,0.4416
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,3.0208,0.3368
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.552,0.4253
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.0717,0.3453
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.7395,0.4566
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.0554,0.3426
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,4.2853,0.5475
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,3.3638,0.394
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.9705,0.4951
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,3.159,0.3598
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,4.478,0.5797
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.8534,0.4756
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.5039,0.584
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.8644,0.4774
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,3.841,0.4735
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,3.2681,0.378
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.7397,0.4566
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.149,0.3582
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.7444,0.4574
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.7295,0.4549
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.8462,0.4744
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.8754,0.4792
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,4.3982,0.5664
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,4.0075,0.5013
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,4.4417,0.5736
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,3.9974,0.4996
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,4.0398,0.5066
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.2594,0.3766
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,4.0868,0.5145
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.3253,0.3875
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,4.1212,0.5202
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,3.4792,0.4132
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,4.1351,0.5225
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,3.6234,0.4372
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.7386,0.4564
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.3807,0.3968
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.802,0.467
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.5482,0.4247
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,3.8712,0.4785
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,3.465,0.4108
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,3.9242,0.4874
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.5933,0.4322
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.5829,0.4305
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.9783,0.3297
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.6656,0.4443
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.9412,0.3235
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,3.6282,0.438
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,3.3538,0.3923
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.818,0.4697
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.437,0.4062
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.6446,0.4408
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.6864,0.4477
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.5853,0.4309
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.5052,0.4175
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.6822,0.447
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.5958,0.4326
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.3352,0.3892
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.3157,0.386
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.0875,0.5146
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.2608,0.3768
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.814,0.469
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.4516,0.4086
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.6177,0.4363
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.0096,0.3349
