model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,6.1671,0.1388
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.0086,0.9986
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.8736,0.6877
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.0349,0.9942
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,5.5535,0.2411
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.0251,0.9958
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,5.3042,0.2826
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.0068,0.9989
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.1245,0.6459
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.0189,0.9968
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.0877,0.9854
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.0043,0.9993
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.984,0.6693
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.0483,0.992
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.2257,0.9624
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.0109,0.9982
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.9579,0.6737
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.0014,0.9998
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.0262,0.9956
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.0076,0.9987
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,4.229,0.4618
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.0024,0.9996
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,3.7382,0.5436
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.0015,0.9997
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,6.7973,0.0338
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.0004,0.9999
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.6522,0.558
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.0004,0.9999
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,4.7531,0.3745
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.0019,0.9997
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.1196,0.8134
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.0032,0.9995
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.0063,0.999
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.002,0.9997
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.0012,0.9998
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.0017,0.9997
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,5.8161,0.1973
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.0014,0.9998
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.9156,0.6807
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.0004,0.9999
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,3.9649,0.5059
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.0636,0.9894
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.0458,0.9924
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.0413,0.9931
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.0012,0.9998
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.0254,0.9958
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.001,0.9998
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.0319,0.9947
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.8948,0.6842
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.2183,0.9636
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.6885,0.5519
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.2835,0.6194
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.0107,0.9982
Qwen/Qwen2.5-3B-Instruct,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.0062,0.999
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,6.3956,0.8993
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.9558,0.9926
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,6.5107,0.9184
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.9374,0.9896
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.7022,0.117
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,6.8308,0.9718
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,6.2892,0.8815
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,6.8314,0.9719
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,4.9486,0.6581
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,5.7203,0.7867
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,6.3252,0.8875
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,6.0271,0.8378
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,2.5027,0.2504
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,6.5334,0.9222
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,3.2929,0.3822
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,6.4602,0.91
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,3.8011,0.4668
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,6.2135,0.8689
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,4.9113,0.6519
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,5.9438,0.824
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,3.8677,0.4779
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,6.8174,0.9696
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,5.7891,0.7982
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,6.7938,0.9656
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.0009,0.0001
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,6.9121,0.9854
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,6.8813,0.9802
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,6.9039,0.984
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,4.5417,0.5903
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,6.9981,0.9997
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,6.2071,0.8678
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,6.9869,0.9978
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,5.7387,0.7898
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.9669,0.9945
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.8627,0.6438
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.914,0.9857
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,3.8823,0.4804
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,6.6544,0.9424
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,6.5874,0.9312
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,6.8093,0.9682
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,4.411,0.5685
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,6.9462,0.991
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,5.7258,0.7876
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,6.8124,0.9687
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,4.1798,0.53
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,6.6266,0.9378
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,6.0948,0.8491
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,6.7591,0.9599
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,6.4794,0.9132
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,6.9128,0.9855
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,5.345,0.7242
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,6.5562,0.926
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,4.6954,0.6159
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,6.9032,0.9839
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,5.9758,0.8293
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,6.8764,0.9794
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,3.3884,0.3981
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,5.3027,0.7171
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,3.633,0.4388
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,5.6614,0.7769
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,4.2267,0.5378
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,6.6624,0.9437
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,5.7663,0.7944
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,6.5114,0.9186
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,6.8953,0.9826
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,6.5599,0.9267
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,6.4731,0.9122
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,6.7335,0.9556
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,2.5816,0.2636
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,6.7783,0.963
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,4.8976,0.6496
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,6.799,0.9665
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,3.1152,0.3525
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,5.5507,0.7584
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,4.6493,0.6082
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,4.8579,0.643
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,4.0032,0.5005
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,6.2322,0.872
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,5.4777,0.7463
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,6.5228,0.9205
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,1.3659,0.061
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,6.7111,0.9519
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,1.6045,0.1007
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,6.911,0.9852
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,5.911,0.8185
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,6.9762,0.996
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,6.3085,0.8848
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,6.9862,0.9977
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.815,0.3025
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.9653,0.9942
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.8749,0.8125
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.9416,0.9903
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.0366,0.1728
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,6.9391,0.9899
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.1484,0.3581
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,6.9533,0.9922
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,4.2114,0.5352
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.9435,0.8239
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.6377,0.7729
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.8194,0.8032
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,6.5566,0.9261
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,6.8849,0.9808
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,6.1664,0.8611
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,5.749,0.7915
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.3397,0.39
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.722,0.9537
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.1895,0.5316
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,6.8913,0.9819
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,4.8748,0.6458
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,6.9752,0.9959
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,6.795,0.9658
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,6.9565,0.9928
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.1119,0.1853
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.9785,0.8298
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.6245,0.4374
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.6493,0.7749
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.6085,0.2681
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,6.717,0.9528
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.9901,0.4984
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,6.5443,0.924
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.2109,0.0352
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.6682,0.9447
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.5232,0.0872
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.8153,0.9692
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,5.1641,0.694
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,6.603,0.9338
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,5.7181,0.7863
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,6.5412,0.9235
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.9376,0.3229
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.4672,0.7445
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.4098,0.5683
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.9629,0.8272
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.9936,0.4989
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,6.9442,0.9907
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,6.9637,0.9939
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,6.9493,0.9916
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,5.2622,0.7104
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.0882,0.848
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,5.7752,0.7959
