model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,3.1462,0.3577
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,4.5675,0.5946
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,6.0851,0.8475
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,4.9183,0.653
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,6.7115,0.9519
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.2421,0.3737
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,6.825,0.9708
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,4.3132,0.5522
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,3.4915,0.4153
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.9582,0.3264
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,4.4994,0.5832
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.9606,0.3268
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,4.3235,0.5539
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,4.4143,0.5691
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,3.8338,0.4723
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,4.0966,0.5161
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.7977,0.9663
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.8019,0.967
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.8035,0.9672
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,5.4448,0.7408
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,4.0783,0.5131
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.4078,0.7346
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.8243,0.4707
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.2325,0.5388
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.4231,0.9039
unsloth/Meta-Llama-3.1-8B-Instruct,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.3222,0.887
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,3.8578,0.4763
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,5.0939,0.6823
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,4.6038,0.6006
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,5.1239,0.6873
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,3.6876,0.4479
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,3.7175,0.4529
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,4.3458,0.5576
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,3.9084,0.4847
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,3.9776,0.4963
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,4.6213,0.6035
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,3.6373,0.4395
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,3.9393,0.4899
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,3.4064,0.4011
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,4.0891,0.5149
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,4.0308,0.5051
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,4.2495,0.5416
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,4.243,0.5405
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,4.7244,0.6207
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,4.4793,0.5799
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,3.5548,0.4258
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,4.0723,0.5121
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,5.0001,0.6667
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,4.3453,0.5575
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,5.0351,0.6725
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,3.6669,0.4445
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,4.5302,0.5884
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,4.5381,0.5897
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,4.4696,0.5783
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,3.0538,0.3423
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,5.4666,0.7444
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,4.7922,0.632
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,5.261,0.7102
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,3.8329,0.4722
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,3.1501,0.3583
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.0987,0.5165
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.9613,0.3269
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,3.5833,0.4305
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,4.0463,0.5077
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,4.0944,0.5157
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,3.7929,0.4655
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,3.4309,0.4052
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,6.0247,0.8375
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,4.7109,0.6185
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,5.9981,0.833
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,4.0713,0.5119
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,4.3432,0.5572
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,4.8027,0.6338
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,4.4916,0.5819
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,4.2608,0.5435
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,3.874,0.479
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,4.3277,0.5546
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,4.1392,0.5232
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,3.6463,0.441
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,5.0265,0.6711
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,3.6839,0.4473
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,4.5934,0.5989
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,3.3803,0.3967
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,3.8507,0.4751
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,4.1509,0.5251
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,3.3254,0.3876
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,3.9382,0.4897
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,4.8373,0.6396
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,5.0075,0.6679
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,5.1151,0.6858
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,4.3823,0.5637
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,4.761,0.6268
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,4.1902,0.5317
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,4.8831,0.6472
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,3.1043,0.3507
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,4.3656,0.5609
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,4.12,0.52
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,4.6161,0.6027
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,3.4244,0.4041
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,4.4455,0.5743
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.6718,0.4453
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,3.7151,0.4525
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,3.5719,0.4287
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,3.907,0.4845
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,4.387,0.5645
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,4.2759,0.546
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.0263,0.3377
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,4.4977,0.5829
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,3.5549,0.4258
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,4.3388,0.5565
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.4847,0.4141
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,5.5564,0.7594
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,4.5091,0.5849
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,5.4032,0.7339
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.2928,0.3821
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.3807,0.7301
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.7856,0.6309
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.3158,0.7193
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,4.1118,0.5186
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,5.6245,0.7708
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.6931,0.4489
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,5.2284,0.7047
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.7337,0.2889
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.8509,0.4752
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.5619,0.427
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.6725,0.4454
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.3904,0.5651
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,5.2922,0.7154
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,4.6838,0.614
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,4.8222,0.637
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.9706,0.4951
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.3492,0.3915
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.0639,0.5107
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.3,0.3833
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,4.132,0.522
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,4.839,0.6398
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,4.342,0.557
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,4.6768,0.6128
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.1732,0.3622
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.4402,0.5734
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.2992,0.3832
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.1633,0.5272
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.4895,0.2482
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,5.0965,0.6827
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,4.2057,0.5343
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,5.3207,0.7201
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.284,0.3807
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.2573,0.5429
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.7806,0.4634
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.7143,0.4524
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,3.2005,0.3667
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,4.7377,0.623
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,3.8315,0.4719
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,4.4235,0.5706
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.0005,0.3334
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.2159,0.536
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.7027,0.6171
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.1378,0.523
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,4.8741,0.6457
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,5.3949,0.7325
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,5.4234,0.7372
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,5.5239,0.754
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.8898,0.6483
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,5.2701,0.7117
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,5.291,0.7152
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,5.1964,0.6994
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.5911,0.4319
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,5.1116,0.6853
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.38,0.3967
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,4.6492,0.6082
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.1704,0.3617
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.1713,0.5285
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.2042,0.3674
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.6004,0.4334
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,3.8867,0.4811
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,5.3811,0.7302
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,4.5382,0.5897
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,4.9247,0.6541
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.575,0.4292
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,4.7783,0.6297
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.8018,0.8003
