model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.0455,0.8258
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.224,0.796
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.1189,0.8135
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.3352,0.7775
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.078,0.8203
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.0507,0.8249
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.1418,0.8097
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.1063,0.8156
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.9282,0.8453
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.1672,0.8055
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.9818,0.8364
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.2016,0.7997
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.0878,0.8187
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.297,0.7838
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.1624,0.8063
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.3519,0.7747
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.1421,0.8097
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.5433,0.7428
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.1983,0.8003
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.574,0.7377
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.2085,0.7986
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.4753,0.7541
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.3046,0.7826
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.4585,0.7569
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.1036,0.8161
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.0607,0.6566
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.1164,0.8139
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.0433,0.6594
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.0126,0.8312
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.033,0.8278
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.0188,0.8302
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.0844,0.8193
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.0458,0.8257
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.1304,0.8116
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.0049,0.8325
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.175,0.8042
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.928,0.8453
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.2809,0.7865
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.3147,0.2191
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.5714,0.2619
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.3705,0.2284
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.5649,0.2608
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,2.3173,0.2196
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,2.4568,0.2428
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,2.3339,0.2223
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,2.4393,0.2399
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.4328,0.2388
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,2.5769,0.2628
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,2.4027,0.2338
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,2.5588,0.2598
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,2.1617,0.1936
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,2.3732,0.2289
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,2.0819,0.1803
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,2.4174,0.2362
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,2.3369,0.2228
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,2.2611,0.2102
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,2.2588,0.2098
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,2.2785,0.2131
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,2.2071,0.2012
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,2.061,0.1768
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,2.1789,0.1965
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,2.07,0.1783
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,2.1663,0.1944
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,2.1674,0.1946
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,2.1757,0.196
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,2.1938,0.199
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,2.3635,0.2272
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,2.2568,0.2095
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,2.3894,0.2316
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,2.2879,0.2147
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.2743,0.2124
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.2684,0.2114
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.238,0.2063
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.2853,0.2142
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,2.4998,0.25
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,2.5913,0.2652
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,2.4582,0.243
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,2.619,0.2698
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,2.4916,0.2486
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,2.3553,0.2259
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,2.4792,0.2465
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,2.3748,0.2291
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,2.3567,0.2261
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,2.6,0.2667
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,2.3607,0.2268
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,2.5876,0.2646
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,2.6812,0.2802
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,2.6064,0.2677
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,2.6923,0.2821
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,2.6479,0.2746
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,2.3226,0.2204
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,2.4959,0.2493
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,2.2824,0.2137
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,2.4769,0.2462
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,2.7037,0.284
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,3.1115,0.3519
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,2.5974,0.2662
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,3.0867,0.3478
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,2.6175,0.2696
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,2.6019,0.267
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,2.5448,0.2575
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,2.5807,0.2634
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,2.6902,0.2817
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,2.6251,0.2708
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,2.6643,0.2774
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,2.5937,0.2656
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,2.3631,0.2272
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,2.5362,0.256
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.3757,0.2293
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,2.5075,0.2513
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.6226,0.2704
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,2.8134,0.3022
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.5611,0.2602
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,2.8076,0.3013
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,2.4166,0.2361
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,2.3473,0.2246
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,2.4414,0.2402
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,2.4282,0.238
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,2.4868,0.2478
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.3666,0.2278
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.4589,0.2432
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,2.3378,0.223
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.3071,0.2179
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,2.5508,0.2585
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,2.3503,0.2251
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,2.5478,0.258
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.4212,0.2369
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.3837,0.2306
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.407,0.2345
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.3542,0.2257
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.4982,0.2497
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,2.4826,0.2471
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.5048,0.2508
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,2.6369,0.2728
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.4751,0.2459
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.5931,0.2655
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.5317,0.2553
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.6932,0.2822
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,2.3151,0.2192
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.4479,0.2413
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,2.3648,0.2275
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.4809,0.2468
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.3312,0.2219
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.5292,0.2549
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.2941,0.2157
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.5149,0.2525
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.4316,0.2386
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,2.7232,0.2872
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.4129,0.2355
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,2.7616,0.2936
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.5921,0.2654
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.4594,0.2432
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.4529,0.2421
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.5347,0.2558
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.425,0.2375
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.962,0.327
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.4039,0.234
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.8769,0.3128
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.4289,0.2382
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.6251,0.2708
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.5639,0.2607
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.5532,0.2589
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.443,0.2405
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.3454,0.2242
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.4608,0.2435
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.3533,0.2255
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.6088,0.2681
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.5374,0.2562
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.6748,0.2791
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.507,0.2512
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.7724,0.2954
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,2.5971,0.2662
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.8261,0.3044
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,2.6634,0.2772
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.4215,0.2369
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.5084,0.2514
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.4568,0.2428
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.5268,0.2545
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.7519,0.292
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,2.5872,0.2645
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.8507,0.3085
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.6055,0.2676
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.1357,0.1893
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.2719,0.212
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.1671,0.1945
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.2507,0.2084
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.5108,0.2518
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,2.4922,0.2487
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.4678,0.2446
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.4798,0.2466
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.8133,0.3022
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.7638,0.294
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.6749,0.2792
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.7389,0.2898
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.2787,0.2131
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,2.556,0.2593
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.3394,0.2232
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,2.7202,0.2867
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.5729,0.2621
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.4591,0.2432
