model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,3.2749,0.3791
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.8825,0.4804
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.7408,0.2901
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,4.0079,0.5013
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,3.5114,0.4186
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.9623,0.4937
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.7929,0.4655
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.6142,0.4357
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.9979,0.333
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.9908,0.3318
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.2381,0.373
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.3493,0.3916
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,3.1081,0.3514
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.278,0.3797
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.9351,0.3225
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.171,0.3618
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,3.0531,0.3422
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.9966,0.3328
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,3.1166,0.3528
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.7641,0.294
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,3.2891,0.3815
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,4.2689,0.5448
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,3.5718,0.4286
Qwen/Qwen2.5-7B,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,4.0408,0.5068
Qwen/Qwen2.5-7B,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,3.1869,0.3645
Qwen/Qwen2.5-7B,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,3.2284,0.3714
Qwen/Qwen2.5-7B,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,3.075,0.3458
Qwen/Qwen2.5-7B,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.2974,0.2162
Qwen/Qwen2.5-7B,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.9175,0.3196
Qwen/Qwen2.5-7B,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.7328,0.2888
Qwen/Qwen2.5-7B,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.2992,0.3832
Qwen/Qwen2.5-7B,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.2138,0.2023
Qwen/Qwen2.5-7B,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,4.3618,0.5603
Qwen/Qwen2.5-7B,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,3.8236,0.4706
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,3.6531,0.4422
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,4.1773,0.5295
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,3.744,0.4573
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,4.2124,0.5354
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,3.5683,0.428
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,4.01,0.5017
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,3.8638,0.4773
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,3.8931,0.4822
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,3.9783,0.4964
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,4.1949,0.5325
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,4.0728,0.5121
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,4.2023,0.5337
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,4.1175,0.5196
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,4.5532,0.5922
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,4.13,0.5217
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,4.3466,0.5578
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,3.9834,0.4972
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,4.4181,0.5697
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,4.0909,0.5152
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,4.2875,0.5479
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,4.2003,0.5334
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,4.3078,0.5513
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,4.2317,0.5386
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,4.303,0.5505
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,4.0105,0.5018
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,4.5684,0.5947
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,4.6145,0.6024
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,4.5758,0.596
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,4.3727,0.5621
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,4.1393,0.5232
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,4.5079,0.5847
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,4.3781,0.563
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,3.9546,0.4924
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,4.3721,0.562
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.0547,0.5091
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,4.0533,0.5089
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,4.4154,0.5692
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,4.6578,0.6096
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,4.6566,0.6094
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,4.4054,0.5676
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,4.5112,0.5852
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,4.5502,0.5917
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,4.7095,0.6182
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,4.7037,0.6173
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,3.9939,0.499
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,4.0476,0.5079
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,4.0762,0.5127
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,4.1263,0.5211
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,3.9888,0.4981
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,4.4519,0.5753
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,3.9411,0.4902
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,4.3564,0.5594
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,4.2891,0.5482
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,4.3216,0.5536
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,4.2765,0.5461
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,4.3227,0.5538
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,3.6154,0.4359
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,4.1006,0.5168
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,3.813,0.4688
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,4.0374,0.5062
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,3.8833,0.4806
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,4.5934,0.5989
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,4.1232,0.5205
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,4.5228,0.5871
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,4.1246,0.5208
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,4.2055,0.5343
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,4.1663,0.5277
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,4.1925,0.5321
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,4.2331,0.5388
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,4.5366,0.5894
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,4.3422,0.557
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,4.2407,0.5401
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,3.863,0.4772
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,4.2139,0.5356
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.875,0.4792
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,3.9966,0.4994
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,4.0137,0.5023
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,4.0933,0.5155
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,4.0144,0.5024
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,3.9282,0.488
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.7065,0.4511
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,4.0265,0.5044
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,4.2373,0.5395
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,4.1998,0.5333
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,4.2465,0.5411
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,4.2536,0.5423
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,4.2486,0.5414
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,4.1267,0.5211
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.9043,0.484
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,4.5723,0.5954
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.2284,0.5381
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,4.4445,0.5741
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,4.0383,0.5064
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,4.3564,0.5594
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,4.216,0.536
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,4.3236,0.5539
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,4.1127,0.5188
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.1882,0.5314
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,4.0167,0.5028
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.0154,0.5026
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.558,0.593
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,4.6836,0.6139
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,4.3903,0.565
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,4.4305,0.5718
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,4.0566,0.5094
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.2398,0.54
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.0254,0.5042
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.1126,0.5188
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,4.3283,0.5547
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,4.1772,0.5295
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,4.261,0.5435
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,4.2535,0.5423
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.9832,0.4972
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.2663,0.5444
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.8961,0.4827
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.3093,0.5516
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,4.0023,0.5004
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,4.1987,0.5331
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,4.244,0.5407
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,4.1049,0.5175
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.1263,0.521
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.4849,0.5808
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,4.2271,0.5378
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,4.231,0.5385
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,4.155,0.5258
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,4.3873,0.5645
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,4.3102,0.5517
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,4.4459,0.5743
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,4.1581,0.5263
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.3769,0.5628
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.0425,0.5071
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.2125,0.5354
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.5961,0.4327
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,3.8247,0.4708
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.6816,0.4469
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,3.8162,0.4694
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.9443,0.4907
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,4.1845,0.5307
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.9978,0.4996
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,4.158,0.5263
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,4.1415,0.5236
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,4.1751,0.5292
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,4.2293,0.5382
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,4.4115,0.5686
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.9194,0.4866
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.4719,0.5787
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,4.0295,0.5049
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.5136,0.5856
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,4.151,0.5252
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,4.364,0.5607
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,4.3378,0.5563
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,4.2447,0.5408
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,4.2482,0.5414
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,4.461,0.5768
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.4463,0.5744
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,4.3244,0.5541
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,4.098,0.5163
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,4.0112,0.5019
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,4.166,0.5277
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.692,0.4487
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.1103,0.5184
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.2589,0.5431
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.2282,0.538
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,4.3392,0.5565
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,4.2838,0.5473
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,4.6124,0.6021
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,4.2563,0.5427
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,4.4139,0.569
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,4.0063,0.5011
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.7184,0.4531
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,4.1153,0.5192
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.7527,0.4588
Qwen/Qwen2.5-7B,persona_adult7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,4.4047,0.5675
