model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,5.3805,0.7301
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,4.7352,0.6225
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,6.2772,0.8795
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,4.8281,0.638
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,6.1647,0.8608
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,4.0856,0.5143
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,6.0533,0.8422
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,4.538,0.5897
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,5.5735,0.7622
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,4.6775,0.6129
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,5.8819,0.8137
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,5.1006,0.6834
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,5.9733,0.8289
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,3.9808,0.4968
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,5.8657,0.8109
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,5.0071,0.6679
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,6.1797,0.8633
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,4.8836,0.6473
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,6.0461,0.841
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,5.5024,0.7504
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,6.0375,0.8396
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,4.762,0.627
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.3153,0.8859
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.9522,0.6587
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.0763,0.846
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,4.0094,0.5016
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,6.0774,0.8462
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,4.5187,0.5864
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,6.1513,0.8586
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,3.628,0.438
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,6.0418,0.8403
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,4.4006,0.5668
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,6.0012,0.8335
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,5.3875,0.7312
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,6.202,0.867
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,5.4158,0.736
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,6.3652,0.8942
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,5.0117,0.6686
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,6.3678,0.8946
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,5.2532,0.7089
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,6.4903,0.915
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,4.6095,0.6016
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,5.9467,0.8245
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,4.6344,0.6057
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,6.1051,0.8509
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,4.2785,0.5464
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,5.3199,0.72
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,4.5628,0.5938
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,5.4164,0.7361
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,4.7381,0.623
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,6.3151,0.8859
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,4.6611,0.6102
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,6.2704,0.8784
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,4.7302,0.6217
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,6.1454,0.8576
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,4.4929,0.5822
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,6.1298,0.855
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,5.3584,0.7264
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,6.159,0.8598
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,4.8652,0.6442
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,6.3415,0.8903
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,5.1504,0.6917
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,5.2876,0.7146
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,4.9334,0.6556
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,5.3238,0.7206
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,4.8744,0.6457
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,5.6082,0.768
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,4.8399,0.64
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,5.7684,0.7947
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,4.5593,0.5932
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,5.7816,0.7969
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,4.9191,0.6532
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,5.8781,0.813
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,5.0301,0.6717
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,6.1743,0.8624
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,5.3602,0.7267
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,6.176,0.8627
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.1464,0.6911
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.3189,0.8865
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.477,0.7462
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.5214,0.9202
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,4.9927,0.6654
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,5.9464,0.8244
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,4.9927,0.6654
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,5.9678,0.828
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.2897,0.715
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.9954,0.8326
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.1132,0.6855
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.6952,0.7825
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,5.6516,0.7753
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,5.8576,0.8096
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,5.3691,0.7282
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,5.7966,0.7994
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,4.9409,0.6568
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.2965,0.8828
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.9064,0.6511
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,6.3071,0.8845
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,4.6068,0.6011
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,6.1117,0.852
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,4.5233,0.5872
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,6.2344,0.8724
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,4.3298,0.555
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.7609,0.7935
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,4.475,0.5792
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.9648,0.8275
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,4.5514,0.5919
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,5.7914,0.7986
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,4.3293,0.5549
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,5.7401,0.79
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.7553,0.6259
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.1717,0.862
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,5.2928,0.7155
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.2096,0.8683
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,5.1316,0.6886
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,6.5225,0.9204
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,5.4063,0.7344
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,6.5061,0.9177
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,5.0897,0.6816
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.7847,0.7975
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.8579,0.643
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.8541,0.809
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,4.5076,0.5846
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,5.7069,0.7845
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,4.6818,0.6136
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,5.8467,0.8078
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,5.5004,0.7501
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.3737,0.8956
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,5.5009,0.7501
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.3296,0.8883
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,4.7231,0.6205
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,5.9552,0.8259
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,4.726,0.621
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.0494,0.8416
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,4.097,0.5162
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,5.9831,0.8305
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,4.7627,0.6271
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.2878,0.8813
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,5.5112,0.7519
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,5.8584,0.8097
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,5.4227,0.7371
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,5.8365,0.8061
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,5.3075,0.7179
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.2378,0.873
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.596,0.766
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.4292,0.9049
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,4.3899,0.565
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,5.956,0.826
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,4.63,0.605
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,6.1472,0.8579
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,5.2574,0.7096
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.2702,0.8784
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.9355,0.6559
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.3444,0.8907
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,4.6132,0.6022
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,5.9293,0.8215
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,4.9527,0.6588
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,6.1676,0.8613
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,6.3194,0.8866
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.7709,0.6285
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,6.4438,0.9073
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,5.234,0.7057
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,5.386,0.731
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,5.6956,0.7826
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,5.4889,0.7481
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,5.8388,0.8065
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,4.1992,0.5332
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.841,0.8068
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,4.2641,0.544
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.7281,0.788
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,4.5133,0.5856
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,5.4315,0.7386
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,4.437,0.5728
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,5.5449,0.7575
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,4.9531,0.6588
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.4387,0.7398
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.9216,0.6536
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,5.4322,0.7387
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,4.8559,0.6426
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,6.2826,0.8804
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,5.0875,0.6812
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,6.2669,0.8778
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,4.6577,0.6096
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.0376,0.8396
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,4.8828,0.6471
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.0552,0.8425
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,4.7029,0.6171
