model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.0043,0.0007
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,4.0852,0.5142
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.6665,0.2777
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.1891,0.1982
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.3019,0.217
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.1493,0.0249
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,4.3259,0.5543
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.2528,0.2088
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,4.0884,0.5147
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.4657,0.2443
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.2407,0.2068
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.8255,0.3043
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.7624,0.1271
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.1427,0.3571
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,4.3623,0.5604
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,3.0534,0.3422
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.4076,0.2346
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.9891,0.1649
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,3.4025,0.4004
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.9473,0.3245
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.9426,0.4904
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.0298,0.505
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.7697,0.295
allenai/OLMo-2-1124-7B-Instruct,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,3.3548,0.3925
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.4416,0.0736
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.8664,0.9777
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.6201,0.27
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.8665,0.9778
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.2218,0.037
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,5.4865,0.7477
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,1.4795,0.0799
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,5.3312,0.7219
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.2516,0.2086
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,6.1307,0.8551
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,3.0895,0.3482
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,5.8796,0.8133
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,1.1173,0.0196
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,6.5583,0.9264
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,1.2826,0.0471
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,6.2363,0.8727
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,1.536,0.0893
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,6.3988,0.8998
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,4.0057,0.501
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,6.0516,0.8419
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,2.2426,0.2071
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,5.949,0.8248
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,4.8301,0.6384
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,6.1771,0.8628
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.6342,0.1057
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,6.6235,0.9372
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,1.9443,0.1574
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,6.7447,0.9575
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,1.5082,0.0847
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,6.5489,0.9248
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,4.498,0.583
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,6.1843,0.864
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.8869,0.1478
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.2866,0.8811
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.422,0.237
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.8882,0.8147
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,1.6358,0.106
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,6.6804,0.9467
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,1.6923,0.1154
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,6.5986,0.9331
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,2.4267,0.2378
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,6.8458,0.9743
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,4.3358,0.556
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,6.8494,0.9749
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,3.1619,0.3603
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,6.8415,0.9736
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,6.3968,0.8995
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,6.8276,0.9713
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,1.9578,0.1596
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,6.6283,0.938
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,1.801,0.1335
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,6.5859,0.931
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,4.2232,0.5372
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,6.5588,0.9265
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,4.2783,0.5464
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,6.6061,0.9344
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,1.3279,0.0547
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,5.8163,0.8027
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,1.7332,0.1222
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,5.0079,0.668
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,1.568,0.0947
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,6.2092,0.8682
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,4.0559,0.5093
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,5.9295,0.8216
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,2.02,0.17
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,5.9697,0.8283
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,3.4753,0.4126
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,5.8406,0.8068
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,1.8468,0.1411
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,6.6899,0.9483
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.1337,0.189
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,6.5723,0.9287
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,1.6142,0.1024
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,5.4667,0.7444
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.2669,0.2112
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,5.4533,0.7422
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,2.1984,0.1997
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,5.8968,0.8161
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,2.4515,0.2419
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,5.6937,0.7823
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,2.1793,0.1965
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,6.7863,0.9644
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.0536,0.1756
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,6.6886,0.9481
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.1574,0.1929
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,6.8608,0.9768
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,3.7692,0.4615
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,6.9031,0.9839
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.189,0.0315
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.7973,0.9662
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.4098,0.0683
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.678,0.9463
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,4.1344,0.5224
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,6.7329,0.9555
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,4.2465,0.5411
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,6.6057,0.9343
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.7596,0.1266
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,6.4188,0.9031
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.5344,0.2557
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,6.5115,0.9186
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.5624,0.5937
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,6.704,0.9507
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,5.0165,0.6694
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,6.3046,0.8841
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.6875,0.1146
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.0656,0.8443
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.5332,0.0889
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.9839,0.8306
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,1.4975,0.0829
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,6.4688,0.9115
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,1.3874,0.0646
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,6.4172,0.9029
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.4994,0.0832
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.4954,0.7492
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.6386,0.1064
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.2338,0.539
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.1992,0.1999
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,6.4191,0.9032
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.4305,0.2384
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,6.4126,0.9021
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.0155,0.1692
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.7368,0.9561
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.9358,0.156
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.4831,0.9139
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.1865,0.0311
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,6.6516,0.9419
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.2343,0.039
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,6.8117,0.9686
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.6241,0.104
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.7508,0.6251
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.8003,0.1334
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.0699,0.6783
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.6663,0.4444
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,6.2863,0.881
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,4.694,0.6157
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,6.1555,0.8592
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.9969,0.4995
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.8004,0.9667
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,5.9217,0.8203
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.8444,0.9741
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.8762,0.3127
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.3742,0.8957
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.6946,0.2824
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.4,0.9
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.2181,0.0364
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,6.6474,0.9412
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.5788,0.0965
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.7365,0.9561
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.4806,0.2468
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.6831,0.9472
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.1336,0.1889
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.4753,0.9125
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.0258,0.171
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.7159,0.9527
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.2965,0.8827
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.5753,0.9292
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.3956,0.0659
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,5.6983,0.783
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.4725,0.0788
