template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9022,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2588,1
para_wrong7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.8035,1
para_wrong7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.2382,1
para_wrong7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.8811,1
para_wrong7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.2472,1
para_wrong7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.1373,1
para_wrong7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.0305,1
para_wrong7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.9528,1
para_wrong7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.6466,1
para_wrong7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.8536,1
para_wrong7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.3828,1
para_wrong7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.6964,1
para_wrong7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.3528,1
para_wrong7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.7883,1
para_wrong7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.7366,1
para_wrong7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.0002,1
para_wrong7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.7797,1
para_wrong7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.0031,1
para_wrong7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.6585,1
para_wrong7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.469,1
para_wrong7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.708,1
para_wrong7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.8235,1
para_wrong7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.5106,1
para_wrong7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.9919,1
para_wrong7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
para_wrong7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.8658,1
para_wrong7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.3261,1
para_wrong7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.8421,1
para_wrong7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.1218,1
para_wrong7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.833,1
para_wrong7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.6876,1
para_wrong7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.9951,1
para_wrong7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.7626,1
para_wrong7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.3771,1
para_wrong7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.8746,1
para_wrong7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.7478,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0003,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.7,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.8645,1
para_wrong7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.5375,1
para_wrong7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.975,1
para_wrong7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.306,1
para_wrong7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.4722,1
para_wrong7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.0,1
para_wrong7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.6263,1
para_wrong7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.8183,1
para_wrong7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.4557,1
para_wrong7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.8045,1
para_wrong7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0545,1
para_wrong7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.8184,1
para_wrong7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.7017,1
para_wrong7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.9188,1
para_wrong7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2897,1
para_wrong7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.9921,1
para_wrong7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.3671,1
para_wrong7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.9999,1
para_wrong7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.805,1
para_wrong7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.0285,1
para_wrong7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.816,1
para_wrong7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.77,1
para_wrong7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.4282,1
para_wrong7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.7493,1
para_wrong7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.001,1
para_wrong7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.6064,1
para_wrong7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.0,1
para_wrong7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.5034,1
para_wrong7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.7877,1
para_wrong7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.6875,1
para_wrong7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.8892,1
para_wrong7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9898,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9913,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.0,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.7074,1
para_wrong7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.3381,1
para_wrong7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.7926,1
para_wrong7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.0201,1
para_wrong7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.8284,1
para_wrong7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.4168,1
para_wrong7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.9051,1
para_wrong7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.9129,1
para_wrong7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.5285,1
para_wrong7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.9953,1
para_wrong7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.7016,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.8121,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3791,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.8507,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2998,1
para_wrong7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.9839,1
para_wrong7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.7119,1
para_wrong7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.9982,1
para_wrong7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3606,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0001,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3936,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0007,1
para_wrong7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.7945,1
para_wrong7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.2725,1
para_wrong7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.7828,1
para_wrong7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.0248,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7463,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3694,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.7974,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.6866,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3485,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.6726,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3385,1
para_wrong7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.8431,1
para_wrong7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.6395,1
para_wrong7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.9449,1
para_wrong7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.1752,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.8289,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3399,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.8217,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.9352,1
para_wrong7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.0632,1
para_wrong7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.9976,1
para_wrong7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.447,1
para_wrong7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.3407,1
para_wrong7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.8477,1
para_wrong7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.4299,1
para_wrong7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.0038,1
para_wrong7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.4134,1
para_wrong7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.8183,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0349,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9199,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.6064,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.5034,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.7463,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3668,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.7974,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9129,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.5285,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.9953,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.7016,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.7478,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0003,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.7,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.7877,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.6875,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.8892,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3606,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0001,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3936,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0007,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.805,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.0285,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.816,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9898,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.9913,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.0,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.7805,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2141,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.7148,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8645,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.5375,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.975,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.306,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.8289,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3399,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.8217,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.7366,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0002,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.7797,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0031,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.8121,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3791,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8507,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2998,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.6964,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3528,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.7883,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.4299,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0038,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.4134,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.6866,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3485,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.6726,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3385,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.8035,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2382,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8811,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.8658,1
para_wrong7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3261,1
para_wrong7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.8421,1
para_wrong7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1218,1
para_wrong7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.7498,1
para_wrong7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0,1
para_wrong7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.5202,1
para_wrong7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.8284,1
para_wrong7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.4168,1
para_wrong7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.9051,1
para_wrong7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9839,1
para_wrong7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.7119,1
para_wrong7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9982,1
para_wrong7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.8164,1
para_wrong7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.4157,1
para_wrong7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.8244,1
para_wrong7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.001,1
para_wrong7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.8183,1
para_wrong7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.0349,1
para_wrong7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9199,1
para_wrong7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.6585,1
para_wrong7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.469,1
para_wrong7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.708,1
para_wrong7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9538,1
para_wrong7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9997,1
para_wrong7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2332,1
para_wrong7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9954,1
para_wrong7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.4316,1
para_wrong7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.5335,1
para_wrong7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.7176,1
para_wrong7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.0,1
para_wrong7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.0,1
para_wrong7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.9684,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.4289,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.0007,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2334,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0006,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.2472,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.007,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.359,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.6577,1
punish7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.009,1
punish7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.5787,1
punish7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.477,1
punish7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.0398,1
punish7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.6935,1
punish7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.4871,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2546,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.6187,1
punish7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0033,1
punish7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.4636,1
punish7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.441,1
punish7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.2074,1
punish7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.4394,1
punish7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.1051,1
