template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
wrong_w2,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.4198,1
wrong_w2,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2308,1
wrong_w2,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.5876,1
wrong_w2,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3207,1
wrong_w2,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4467,1
wrong_w2,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.271,1
wrong_w2,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5824,1
wrong_w2,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3161,1
wrong_w2,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.4194,1
wrong_w2,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2631,1
wrong_w2,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.8599,1
wrong_w2,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.842,1
wrong_w2,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.3476,1
wrong_w2,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.503,1
wrong_w2,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3278,1
wrong_w2,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.3241,1
wrong_w2,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.5504,1
wrong_w2,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.4911,1
wrong_w2,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3788,1
wrong_w2,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.3122,1
para_wrong7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2681,1
para_wrong7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.0735,1
para_wrong7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1972,1
para_wrong7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.1018,1
para_wrong7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.6386,1
para_wrong7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1024,1
para_wrong7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.5959,1
para_wrong7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0873,1
para_wrong7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.3463,1
para_wrong7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.0776,1
para_wrong7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.2498,1
para_wrong7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.0739,1
para_wrong7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.5793,1
para_wrong7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2753,1
para_wrong7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.4783,1
para_wrong7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.146,1
para_wrong7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.5037,1
para_wrong7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1151,1
para_wrong7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.5303,1
para_wrong7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.065,1
para_wrong7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.4383,1
para_wrong7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0685,1
para_wrong7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.3261,1
para_wrong7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.1129,1
para_wrong7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.3321,1
para_wrong7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.1979,1
para_wrong7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.3344,1
para_wrong7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.1774,1
para_wrong7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.5755,1
para_wrong7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.0844,1
para_wrong7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.4453,1
para_wrong7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.066,1
para_wrong7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.3023,1
para_wrong7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.1204,1
para_wrong7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.3026,1
para_wrong7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0584,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.3553,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.0783,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.3088,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0411,1
para_wrong7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.3466,1
para_wrong7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.1039,1
para_wrong7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.3233,1
para_wrong7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.095,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.4058,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3024,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.4077,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.1418,1
para_wrong7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.4958,1
para_wrong7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.0657,1
para_wrong7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.4973,1
para_wrong7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.0699,1
para_wrong7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.2129,1
para_wrong7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.0533,1
para_wrong7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.1775,1
para_wrong7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0439,1
para_wrong7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.4181,1
para_wrong7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.2485,1
para_wrong7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.427,1
para_wrong7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.2377,1
para_wrong7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.3643,1
para_wrong7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.1216,1
para_wrong7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.4153,1
para_wrong7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.0493,1
para_wrong7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.3968,1
para_wrong7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.0618,1
para_wrong7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.2474,1
para_wrong7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.0469,1
para_wrong7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.4475,1
para_wrong7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.0785,1
para_wrong7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.3678,1
para_wrong7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.0524,1
para_wrong7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.6031,1
para_wrong7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.1775,1
para_wrong7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.5837,1
para_wrong7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.104,1
para_wrong7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.4476,1
para_wrong7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.1265,1
para_wrong7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.4176,1
para_wrong7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.13,1
para_wrong7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.4422,1
para_wrong7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.1946,1
para_wrong7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.5161,1
para_wrong7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0392,1
para_wrong7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.44,1
para_wrong7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.2451,1
para_wrong7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.5308,1
para_wrong7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.0964,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3959,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0545,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.334,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0584,1
para_wrong7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.44,1
para_wrong7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.0821,1
para_wrong7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.4179,1
para_wrong7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.1322,1
para_wrong7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.3249,1
para_wrong7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2012,1
para_wrong7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.3733,1
para_wrong7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.1285,1
para_wrong7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.5183,1
para_wrong7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.1145,1
para_wrong7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.4741,1
para_wrong7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0649,1
para_wrong7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.3894,1
para_wrong7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.1297,1
para_wrong7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.1577,1
para_wrong7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.0916,1
para_wrong7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.5279,1
para_wrong7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.0821,1
para_wrong7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.4466,1
para_wrong7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0768,1
para_wrong7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.308,1
para_wrong7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.1305,1
para_wrong7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.2469,1
para_wrong7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.1099,1
para_wrong7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.4622,1
para_wrong7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.058,1
para_wrong7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.5695,1
para_wrong7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.0605,1
para_wrong7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.2544,1
para_wrong7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.0671,1
para_wrong7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.1649,1
para_wrong7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.073,1
para_wrong7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.3513,1
para_wrong7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.1649,1
para_wrong7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.3336,1
para_wrong7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.1187,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.4678,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.0927,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.4198,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.073,1
para_wrong7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.3188,1
para_wrong7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.0837,1
para_wrong7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.3988,1
para_wrong7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.1015,1
para_wrong7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.4878,1
para_wrong7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.1577,1
para_wrong7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.5256,1
para_wrong7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.0477,1
para_wrong7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.4509,1
para_wrong7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.1627,1
para_wrong7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.3264,1
para_wrong7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.1675,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.483,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1132,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.4993,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1232,1
para_wrong7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.6208,1
para_wrong7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.1833,1
para_wrong7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.5563,1
para_wrong7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.0516,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.1955,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0707,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1934,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0629,1
para_wrong7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.4595,1
para_wrong7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.1293,1
para_wrong7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.4203,1
para_wrong7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.0589,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3622,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2143,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.383,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0545,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3152,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.098,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3339,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1405,1
para_wrong7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.506,1
para_wrong7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.1704,1
para_wrong7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.528,1
para_wrong7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.1286,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.5902,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.0765,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.4631,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0647,1
para_wrong7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.4411,1
para_wrong7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.0742,1
para_wrong7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.3801,1
para_wrong7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.0499,1
para_wrong7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.3896,1
para_wrong7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.2023,1
para_wrong7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.4288,1
para_wrong7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.0919,1
para_wrong7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.1966,1
para_wrong7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.0955,1
para_wrong7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.2083,1
para_wrong7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.0798,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.4674,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1241,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2189,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0911,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2544,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0671,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1649,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.073,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3622,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.222,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.383,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0602,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.4509,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1627,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.3264,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1675,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3959,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0545,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.334,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0584,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.3513,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.1649,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3336,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1187,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1955,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0707,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1934,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0629,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.308,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1305,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2469,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1099,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.4678,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.0927,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.4198,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.073,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.3466,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1039,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3233,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.095,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.44,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.0821,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.4179,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1322,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.5902,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.0765,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.4631,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0647,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3968,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0618,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2474,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0469,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.483,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1132,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.4993,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1232,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3643,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1216,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.4153,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0493,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1966,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0955,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2083,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0798,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3152,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.098,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3339,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1405,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.4958,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0657,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.4973,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0699,1
