model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,4.7012,0.6169
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,4.3304,0.5551
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,4.6478,0.608
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,4.9098,0.6516
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.0171,0.6695
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,4.7617,0.6269
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,4.8975,0.6496
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,4.563,0.5938
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,4.6151,0.6025
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,4.482,0.5803
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,4.5253,0.5875
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,4.6544,0.6091
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,4.8084,0.6347
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,4.5688,0.5948
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,4.8583,0.643
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,5.1009,0.6835
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.1075,0.6846
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,4.9307,0.6551
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,4.8586,0.6431
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,4.7206,0.6201
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,4.5912,0.5985
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,4.6786,0.6131
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,4.5889,0.5981
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,4.5646,0.5941
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,4.6729,0.6122
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,4.5275,0.5879
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,4.607,0.6012
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,4.3351,0.5558
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,4.673,0.6122
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,4.6202,0.6034
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,4.9117,0.6519
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,4.7533,0.6255
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,4.8799,0.6467
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,4.6973,0.6162
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,4.9411,0.6569
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.1044,0.6841
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.2197,0.7033
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.9944,0.6657
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.2948,0.7158
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,4.7141,0.619
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,4.9094,0.6516
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,4.7602,0.6267
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,4.8416,0.6403
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,4.4107,0.5685
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.5778,0.5963
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,4.3968,0.5661
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.3844,0.5641
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.9689,0.6615
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.9304,0.6551
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.7575,0.6262
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.7984,0.6331
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,4.2109,0.5351
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.7405,0.6234
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.2588,0.5431
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.5809,0.5968
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,4.7081,0.618
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,4.9966,0.6661
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,4.7322,0.622
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.0142,0.669
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,4.7452,0.6242
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.6671,0.6112
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,4.7958,0.6326
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.6507,0.6085
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,4.6719,0.612
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,4.6945,0.6157
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,4.6072,0.6012
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,4.6345,0.6058
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.416,0.5693
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.7151,0.6192
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,4.5427,0.5904
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,4.8334,0.6389
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,4.659,0.6098
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,4.7346,0.6224
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,4.5187,0.5865
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,4.629,0.6048
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,4.7539,0.6257
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.0258,0.671
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.7186,0.6198
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.9254,0.6542
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,4.7662,0.6277
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,4.8217,0.637
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,4.6428,0.6071
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,4.7729,0.6288
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.7086,0.6181
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,4.8487,0.6414
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.7247,0.6208
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,4.7979,0.633
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,4.9415,0.6569
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,5.1629,0.6938
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,5.0923,0.682
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,5.0881,0.6813
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,4.4422,0.5737
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.7461,0.6244
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,4.5601,0.5934
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.5906,0.5984
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,4.7396,0.6233
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,5.0909,0.6818
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,4.8897,0.6483
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,4.9925,0.6654
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,5.2224,0.7037
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.2372,0.7062
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.2281,0.7047
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,5.283,0.7138
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,4.2971,0.5495
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,4.4323,0.572
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,4.1022,0.517
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,4.2829,0.5472
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.8025,0.6337
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.9164,0.6527
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.6381,0.6064
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,4.885,0.6475
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,4.8234,0.6372
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,4.9235,0.6539
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,4.8098,0.635
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,4.8927,0.6488
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,4.3522,0.5587
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.5211,0.5868
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,4.4063,0.5677
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,4.3725,0.5621
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,4.7516,0.6253
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,4.6073,0.6012
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,4.7794,0.6299
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,4.6662,0.611
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,4.6868,0.6145
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.0525,0.6754
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,4.845,0.6408
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.1743,0.6957
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,4.4622,0.577
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,4.4747,0.5791
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,4.3531,0.5588
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.5004,0.5834
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,4.7656,0.6276
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,4.8936,0.6489
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.7142,0.619
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.8413,0.6402
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,4.8159,0.636
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,4.9861,0.6644
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,4.6501,0.6083
Qwen/Qwen2.5-3B,persona_adult7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,4.8195,0.6366
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,4.3351,0.5558
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,4.673,0.6122
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,4.6202,0.6034
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,4.9117,0.6519
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,4.5771,0.5962
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.0258,0.671
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,4.6683,0.6114
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.9254,0.6542
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.7141,0.619
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,4.9094,0.6516
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.7602,0.6267
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,4.8416,0.6403
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,4.4107,0.5685
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.5778,0.5963
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,4.3968,0.5661
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,4.3844,0.5641
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,4.9415,0.6569
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.1629,0.6938
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,5.0923,0.682
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,5.0881,0.6813
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,4.2109,0.5351
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.7405,0.6234
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,4.2588,0.5431
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,4.5809,0.5968
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,4.7081,0.618
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,4.9966,0.6661
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,4.7322,0.622
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,5.0142,0.669
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,5.2224,0.7037
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.2372,0.7062
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.2281,0.7047
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,5.283,0.7138
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,4.2971,0.5495
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.4323,0.572
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,4.1022,0.517
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.2829,0.5472
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,4.2597,0.5433
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,4.7012,0.6169
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.3304,0.5551
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,4.6478,0.608
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,4.8025,0.6337
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.9164,0.6527
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,4.6381,0.6064
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,4.885,0.6475
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,4.345,0.5575
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,4.562,0.5937
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,4.3492,0.5582
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,4.4625,0.5771
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,4.6868,0.6145
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.0525,0.6754
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.845,0.6408
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.1743,0.6957
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,4.7206,0.6201
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.5912,0.5985
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,4.6786,0.6131
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,4.5889,0.5981
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,4.4622,0.577
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,4.4747,0.5791
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,4.3531,0.5588
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.5004,0.5834
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,4.7656,0.6276
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,4.8936,0.6489
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,4.7142,0.619
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,4.8413,0.6402
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,4.5646,0.5941
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,4.6729,0.6122
Qwen/Qwen2.5-3B,persona_adult7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,4.5275,0.5879
