model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,3.3684,0.3947
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.0724,0.6787
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,3.3648,0.3941
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,6.3469,0.8911
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,3.8477,0.4746
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,6.1439,0.8573
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,3.1814,0.3636
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,6.1445,0.8574
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,4.1518,0.5253
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.7195,0.9533
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.3088,0.3848
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.9232,0.9872
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.5865,0.5977
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.7949,0.9658
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,5.0686,0.6781
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,6.3305,0.8884
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,4.6267,0.6045
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,5.9136,0.8189
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.1577,0.3596
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.5871,0.5978
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.13,0.355
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.989,0.4982
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.3598,0.56
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.6524,0.6087
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.4674,0.5779
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.6936,0.6156
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.0994,0.3499
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,5.0655,0.6776
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.5055,0.4176
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.9111,0.6519
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,3.3684,0.3947
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,4.6176,0.6029
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,3.6234,0.4372
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,4.4603,0.5767
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.3104,0.3851
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.3387,0.5565
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.2396,0.3733
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.3195,0.5532
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,3.0447,0.3408
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,4.5891,0.5982
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,3.3912,0.3985
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,4.7925,0.6321
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.0239,0.3373
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.1004,0.8501
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.1496,0.3583
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.662,0.9437
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,3.0491,0.3415
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,5.2198,0.7033
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,3.3025,0.3838
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,4.8251,0.6375
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.9999,0.3333
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.8201,0.6367
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.6967,0.4494
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.2694,0.5449
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,3.9502,0.4917
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,4.9244,0.6541
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,4.4188,0.5698
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,5.2677,0.7113
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.4617,0.577
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.4595,0.9099
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.8774,0.6462
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,5.6663,0.7777
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.6118,0.4353
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,6.7519,0.9586
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,4.5159,0.586
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,6.8605,0.9768
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.9517,0.3253
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,5.2469,0.7078
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.0482,0.3414
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,5.3915,0.7319
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.6405,0.2734
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.9939,0.999
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,4.983,0.6638
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.9944,0.9991
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.9467,0.3244
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.2759,0.8793
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.6224,0.7704
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.9075,0.9846
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,3.0115,0.3352
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,4.5055,0.5842
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,3.4642,0.4107
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,4.7846,0.6308
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.2436,0.3739
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.0607,0.8434
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.5452,0.4242
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.0925,0.8488
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,3.5709,0.4285
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,5.0327,0.6721
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,6.83,0.9717
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,6.9189,0.9865
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,4.1221,0.5203
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,5.131,0.6885
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.1873,0.3645
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,4.6131,0.6022
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,3.0259,0.3376
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,5.2799,0.7133
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,4.6286,0.6048
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,6.3168,0.8861
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.8356,0.4726
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.1494,0.6916
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.8617,0.4769
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.0011,0.6669
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.9982,0.333
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,3.7614,0.4602
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,3.1163,0.3527
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,3.8889,0.4815
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.2015,0.3669
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,4.5503,0.5917
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.9156,0.4859
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.146,0.5243
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,4.0048,0.5008
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,6.571,0.9285
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,4.0531,0.5089
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,4.9306,0.6551
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.3648,0.3941
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.3469,0.8911
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.8477,0.4746
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.1439,0.8573
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.0018,0.3336
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.8201,0.6367
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.6956,0.4493
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.2694,0.5449
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,5.0686,0.6781
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.3305,0.8884
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.6267,0.6045
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,5.9136,0.8189
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.1577,0.3596
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.5871,0.5978
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.13,0.355
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.989,0.4982
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.6118,0.4353
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.7519,0.9586
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.5159,0.586
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.8605,0.9768
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,3.0994,0.3499
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,5.0655,0.6776
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.5055,0.4176
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,4.9111,0.6519
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.3684,0.3947
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,4.6176,0.6029
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.6234,0.4372
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,4.4603,0.5767
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.9467,0.3244
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.2759,0.8793
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.6224,0.7704
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.9075,0.9846
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,3.0115,0.3352
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.5055,0.5842
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.4642,0.4107
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.7846,0.6308
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.2579,0.3763
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.4584,0.9097
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.6134,0.4356
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.1684,0.8614
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.2436,0.3739
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.0607,0.8434
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.5452,0.4242
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,6.0925,0.8488
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.9511,0.4919
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.7376,0.9563
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.9068,0.4845
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,5.4239,0.7373
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.8356,0.4726
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.1494,0.6916
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.8617,0.4769
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.0011,0.6669
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,3.0482,0.3414
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,6.1814,0.8636
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.3625,0.3937
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.512,0.752
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.9982,0.333
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.7614,0.4602
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,3.1163,0.3527
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.8889,0.4815
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.2015,0.3669
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,4.5503,0.5917
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.9156,0.4859
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,4.146,0.5243
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.0119,0.3353
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.0736,0.6789
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.3684,0.3947
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,5.0724,0.6787
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,4.0048,0.5008
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.571,0.9285
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,4.0531,0.5089
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,4.9306,0.6551
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,3.3104,0.3851
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,4.3387,0.5565
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,3.2396,0.3733
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,4.3195,0.5532
Qwen/Qwen2.5-7B-Instruct,persona_adult7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,3.0447,0.3408
