model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.4164,0.9027
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,4.9104,0.6517
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.4403,0.74
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,5.0018,0.667
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.3974,0.7329
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,5.911,0.8185
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.9221,0.6537
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,5.163,0.6938
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.2082,0.7014
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,5.4999,0.75
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,5.0619,0.677
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,5.1992,0.6999
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,5.2243,0.7041
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,5.4396,0.7399
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.7509,0.7918
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,5.2535,0.7089
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,5.5029,0.7505
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,5.7504,0.7917
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.3126,0.7188
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,5.4955,0.7493
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,5.4399,0.74
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,5.2726,0.7121
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.326,0.8877
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,5.283,0.7138
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,6.3291,0.8882
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,4.585,0.5975
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,5.4577,0.743
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,4.6628,0.6105
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,5.9247,0.8208
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,5.8327,0.8054
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,5.6729,0.7788
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,5.4425,0.7404
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,5.7533,0.7922
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,5.6893,0.7815
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.5773,0.9295
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,5.3448,0.7241
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.5738,0.929
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,4.484,0.5807
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,6.4534,0.9089
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,4.6268,0.6045
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.4503,0.9084
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,5.4521,0.742
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,5.9178,0.8196
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,5.4941,0.749
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,5.9469,0.8245
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,5.3701,0.7284
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.9933,0.8322
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,5.143,0.6905
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,5.8122,0.802
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,5.483,0.7472
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,5.604,0.7673
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,5.8882,0.8147
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,5.9506,0.8251
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.8796,0.8133
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.6877,0.7813
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,5.6349,0.7725
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,5.774,0.7957
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.7503,0.9584
Qwen/Qwen2.5-1.5B-Instruct,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.3146,0.8858
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,4.2371,0.5395
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.3701,0.895
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,4.4116,0.5686
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.2953,0.8825
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,4.4518,0.5753
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,5.9576,0.8263
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,4.516,0.586
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,5.8957,0.8159
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,4.367,0.5612
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,5.8923,0.8154
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,4.7922,0.632
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,5.7187,0.7864
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.1138,0.6856
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,6.4277,0.9046
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,5.1678,0.6946
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,6.4021,0.9003
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,4.8487,0.6414
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,6.3846,0.8974
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,5.117,0.6862
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,5.9909,0.8318
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,4.8178,0.6363
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.9041,0.8174
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,5.1748,0.6958
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,5.9584,0.8264
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,4.2826,0.5471
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,5.9885,0.8314
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,5.0455,0.6742
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.3475,0.8913
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,5.1774,0.6962
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,6.2614,0.8769
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,5.8068,0.8011
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,6.2239,0.8707
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,4.762,0.627
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.3153,0.8859
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.9522,0.6587
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.0763,0.846
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,4.3022,0.5504
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,6.0854,0.8476
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,4.5987,0.5998
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,6.0872,0.8479
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,4.1828,0.5305
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.4038,0.9006
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,4.596,0.5993
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.3962,0.8994
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,5.4824,0.7471
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,6.1413,0.8569
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,5.365,0.7275
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,6.3079,0.8847
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,5.178,0.6963
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,6.4134,0.9022
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,5.4258,0.7376
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,6.4898,0.915
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,4.9861,0.6644
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.1624,0.8604
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,5.0098,0.6683
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.1535,0.8589
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,4.8831,0.6472
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.6041,0.7674
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,5.0302,0.6717
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.6307,0.7718
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,4.7833,0.6306
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,6.5056,0.9176
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,4.8055,0.6342
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,6.4451,0.9075
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,5.0459,0.6743
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,6.4121,0.902
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,4.6024,0.6004
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,6.3647,0.8941
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,5.2436,0.7073
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,6.2632,0.8772
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,5.0073,0.6679
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,6.3859,0.8977
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,5.2482,0.708
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,5.4601,0.7433
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,5.0162,0.6694
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,5.4383,0.7397
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,4.9991,0.6665
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.9146,0.8191
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,5.0876,0.6813
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,6.0663,0.8444
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,4.6577,0.6096
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,6.0376,0.8396
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,4.8828,0.6471
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,6.0552,0.8425
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,5.3301,0.7217
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,6.106,0.851
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,5.5123,0.752
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.2662,0.8777
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.1464,0.6911
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.3189,0.8865
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.477,0.7462
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.5214,0.9202
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,5.1159,0.686
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,6.2156,0.8693
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,4.9916,0.6653
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,6.1754,0.8626
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.2897,0.715
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.9954,0.8326
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.1132,0.6855
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.6952,0.7825
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,5.5862,0.7644
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.9928,0.8321
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,5.5042,0.7507
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,5.8701,0.8117
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,4.9409,0.6568
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.2965,0.8828
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.9064,0.6511
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,6.3071,0.8845
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,4.6857,0.6143
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,6.1536,0.8589
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,4.7249,0.6208
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,6.276,0.8793
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,4.3298,0.555
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.7609,0.7935
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,4.475,0.5792
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.9648,0.8275
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,4.5869,0.5978
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,5.9469,0.8245
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,4.5209,0.5868
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,6.0194,0.8366
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.7553,0.6259
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.1717,0.862
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,5.2928,0.7155
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.2096,0.8683
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,5.0362,0.6727
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,6.5483,0.9247
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,5.1211,0.6868
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,6.4637,0.9106
Qwen/Qwen2.5-1.5B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,5.0897,0.6816
