model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.1281,0.188
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,5.1385,0.6897
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.4208,0.4035
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,5.044,0.674
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,4.0857,0.5143
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.825,0.8042
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.2273,0.5379
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.7543,0.7924
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.5953,0.0992
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,5.5745,0.7624
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,4.1587,0.5265
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.8104,0.8017
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,3.0811,0.3469
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,4.9494,0.6582
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,3.9885,0.4981
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,5.0033,0.6672
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.568,0.2613
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.1985,0.6997
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.8021,0.467
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,4.9901,0.665
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.1857,0.0309
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,6.0519,0.842
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.2606,0.3768
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,6.5348,0.9225
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.3002,0.3834
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.0914,0.8486
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.4786,0.4131
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,5.6916,0.7819
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,3.1551,0.3592
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,5.3316,0.7219
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,3.5779,0.4296
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,4.9198,0.6533
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.0329,0.1722
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.034,0.839
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.796,0.466
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.5785,0.9297
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.7635,0.2939
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.8862,0.981
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,4.1627,0.5271
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9056,0.9843
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,4.8535,0.6422
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,5.8407,0.8068
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,4.1319,0.522
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.1543,0.859
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.6479,0.2747
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,5.6823,0.7804
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.8181,0.303
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,4.0648,0.5108
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,3.508,0.418
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,6.5007,0.9168
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,4.2941,0.549
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,6.7239,0.954
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.0824,0.8471
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,5.7844,0.7974
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9467,0.9911
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,4.093,0.5155
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,4.9085,0.6514
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,6.0761,0.846
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,4.3002,0.55
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.2718,0.5453
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,4.3736,0.5623
allenai/Llama-3.1-Tulu-3-8B,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.2761,0.8793
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.8714,0.1452
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.2481,0.8747
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.4626,0.2438
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.3399,0.89
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.8897,0.3149
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,5.026,0.671
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,3.4661,0.411
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,5.0234,0.6706
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,3.0116,0.3353
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,4.8353,0.6392
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.2313,0.3719
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,4.6835,0.6139
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.1639,0.194
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,3.9657,0.4943
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.3114,0.2186
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,3.097,0.3495
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.4319,0.2387
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,5.1217,0.687
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,3.6132,0.4355
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,3.9854,0.4976
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,3.2506,0.3751
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.3436,0.7239
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,3.6084,0.4347
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,5.2469,0.7078
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.9242,0.154
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,5.1321,0.6887
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,3.0812,0.3469
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,5.5052,0.7509
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.5213,0.0869
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,4.4417,0.5736
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.8327,0.3055
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,4.2805,0.5467
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.4934,0.2489
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.0899,0.6817
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.7524,0.2921
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,4.0927,0.5155
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,3.2393,0.3732
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,5.8773,0.8129
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,3.6378,0.4396
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.4591,0.7432
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.2872,0.2145
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.1572,0.8595
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,3.8165,0.4694
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,5.7698,0.795
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.3677,0.2279
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,4.5124,0.5854
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.6544,0.2757
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,4.6394,0.6066
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,1.7907,0.1318
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,4.9577,0.6596
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.2604,0.2101
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.395,0.7325
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.2953,0.3825
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.0324,0.8387
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.6141,0.269
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,5.707,0.7845
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.9366,0.1561
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,3.5679,0.428
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.2274,0.2046
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.8599,0.31
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.589,0.2648
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.6066,0.7678
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,3.5253,0.4209
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.4438,0.7406
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.7297,0.2883
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.8971,0.8162
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.2255,0.3709
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,6.212,0.8687
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.06,0.01
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.1169,0.6862
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,1.8421,0.1404
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,5.0245,0.6707
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.04,0.1733
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,3.5777,0.4296
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.7576,0.2929
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.7736,0.2956
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.6136,0.2689
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,4.9063,0.6511
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.8864,0.3144
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,4.9583,0.6597
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,1.5939,0.099
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,4.5821,0.597
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.9599,0.16
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.9512,0.4919
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.6943,0.2824
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,6.0854,0.8476
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.8993,0.3166
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.3087,0.8848
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.7206,0.1201
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.0592,0.6765
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.7312,0.2885
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,4.984,0.664
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.491,0.2485
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,4.6803,0.6134
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.3823,0.2304
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,4.0794,0.5132
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.9336,0.3223
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.5579,0.593
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.1751,0.3625
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.1782,0.6964
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,3.1979,0.3663
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,3.8244,0.4707
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,3.5345,0.4224
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.2055,0.5343
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.1444,0.1907
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.9302,0.4884
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.4204,0.2367
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.0215,0.5036
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.4561,0.2427
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,4.8434,0.6406
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.2701,0.2117
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.139,0.6898
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.3611,0.2268
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.6058,0.4343
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.4015,0.2336
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.2356,0.3726
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.7263,0.1211
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,4.1564,0.5261
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.6614,0.2769
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,4.6863,0.6144
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.7352,0.1225
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.918,0.653
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.1297,0.1883
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,4.8884,0.6481
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.7741,0.129
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,4.2797,0.5466
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.341,0.2235
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.8743,0.479
allenai/Llama-3.1-Tulu-3-8B,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.2551,0.2092
