template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
wrong_w2,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.0153,1
wrong_w2,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.0239,1
wrong_w2,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0142,1
wrong_w2,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.0114,1
wrong_w2,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0118,1
wrong_w2,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.0117,1
wrong_w2,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0153,1
wrong_w2,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.0449,1
wrong_w2,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.0171,1
wrong_w2,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.0408,1
wrong_w2,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.0141,1
wrong_w2,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.012,1
wrong_w2,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.0174,1
wrong_w2,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.013,1
wrong_w2,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0183,1
wrong_w2,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.0294,1
wrong_w2,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0249,1
wrong_w2,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.0326,1
wrong_w2,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0194,1
wrong_w2,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.0102,1
wrong_w2,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.015,1
wrong_w2,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.0102,1
wrong_w2,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0152,1
wrong_w2,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.0239,1
wrong_w2,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0223,1
wrong_w2,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.025,1
wrong_w2,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.025,1
wrong_w2,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.0207,1
wrong_w2,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.0251,1
wrong_w2,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.0236,1
wrong_w2,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0172,1
wrong_w2,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.0327,1
wrong_w2,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0327,1
wrong_w2,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.0351,1
wrong_w2,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0297,1
wrong_w2,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.0275,1
wrong_w2,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.0272,1
wrong_w2,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.0302,1
wrong_w2,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0329,1
wrong_w2,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.0187,1
wrong_w2,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.0129,1
wrong_w2,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.0138,1
wrong_w2,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0166,1
wrong_w2,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0153,1
wrong_w2,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.0125,1
wrong_w2,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.0131,1
wrong_w2,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.0142,1
wrong_w2,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.0562,1
wrong_w2,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.0345,1
wrong_w2,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.0559,1
wrong_w2,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0306,1
wrong_w2,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.0186,1
wrong_w2,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0178,1
wrong_w2,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.0153,1
wrong_w2,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0131,1
wrong_w2,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.0181,1
wrong_w2,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.0206,1
wrong_w2,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.0699,1
wrong_w2,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.0264,1
wrong_w2,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.0483,1
wrong_w2,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.0818,1
wrong_w2,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.0323,1
wrong_w2,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.0333,1
wrong_w2,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.0784,1
wrong_w2,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.0492,1
para_wrong7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.1163,1
para_wrong7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1209,1
para_wrong7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1239,1
para_wrong7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0821,1
para_wrong7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.0854,1
para_wrong7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.0607,1
para_wrong7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.0854,1
para_wrong7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0577,1
para_wrong7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.137,1
para_wrong7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.072,1
para_wrong7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.1001,1
para_wrong7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.0968,1
para_wrong7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.0594,1
para_wrong7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.055,1
para_wrong7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.0614,1
para_wrong7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.0487,1
para_wrong7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.0853,1
para_wrong7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0398,1
para_wrong7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.0855,1
para_wrong7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.032,1
para_wrong7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.0982,1
para_wrong7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0735,1
para_wrong7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.0888,1
para_wrong7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0643,1
para_wrong7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.0969,1
para_wrong7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.083,1
para_wrong7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.0978,1
para_wrong7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.0891,1
para_wrong7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.1026,1
para_wrong7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.0657,1
para_wrong7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.1021,1
para_wrong7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0533,1
para_wrong7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.1394,1
para_wrong7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.0567,1
para_wrong7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.109,1
para_wrong7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.047,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.0979,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1012,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.0946,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0802,1
para_wrong7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.0995,1
para_wrong7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.1442,1
para_wrong7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.0931,1
para_wrong7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.0963,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.1271,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.1017,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.1237,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.1065,1
para_wrong7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.0921,1
para_wrong7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.0779,1
para_wrong7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.0832,1
para_wrong7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.0838,1
para_wrong7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.103,1
para_wrong7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.0942,1
para_wrong7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.1095,1
para_wrong7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0759,1
para_wrong7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.1345,1
para_wrong7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.0977,1
para_wrong7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.171,1
para_wrong7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.0778,1
para_wrong7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.0643,1
para_wrong7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.071,1
para_wrong7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.0587,1
para_wrong7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.0808,1
para_wrong7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.1249,1
para_wrong7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.0886,1
para_wrong7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.1336,1
para_wrong7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.0892,1
para_wrong7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.0987,1
para_wrong7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.0832,1
para_wrong7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.0966,1
para_wrong7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.0584,1
para_wrong7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.1392,1
para_wrong7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.0978,1
para_wrong7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.1366,1
para_wrong7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.0668,1
para_wrong7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.0852,1
para_wrong7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.1141,1
para_wrong7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.0952,1
para_wrong7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.0764,1
para_wrong7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.0688,1
para_wrong7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.0405,1
para_wrong7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.0727,1
para_wrong7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0342,1
para_wrong7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.094,1
para_wrong7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.132,1
para_wrong7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.0997,1
para_wrong7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.1199,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.1103,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0844,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.111,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0556,1
para_wrong7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.0983,1
para_wrong7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.0624,1
para_wrong7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.091,1
para_wrong7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.0524,1
para_wrong7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.1033,1
para_wrong7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.1212,1
para_wrong7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.1134,1
para_wrong7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.0998,1
para_wrong7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.0368,1
para_wrong7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.0372,1
para_wrong7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.0429,1
para_wrong7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.022,1
para_wrong7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.0616,1
para_wrong7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.0868,1
para_wrong7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.0536,1
para_wrong7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.0686,1
para_wrong7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.0776,1
para_wrong7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.0606,1
para_wrong7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.063,1
para_wrong7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0519,1
para_wrong7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.1564,1
para_wrong7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.0847,1
para_wrong7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.1552,1
para_wrong7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.0938,1
para_wrong7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.0902,1
para_wrong7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.0511,1
para_wrong7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.0959,1
para_wrong7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.0338,1
para_wrong7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.182,1
para_wrong7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.1116,1
para_wrong7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.1442,1
para_wrong7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.0912,1
para_wrong7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.1376,1
para_wrong7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0925,1
para_wrong7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.1321,1
para_wrong7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.071,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.1144,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.0932,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.0815,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1244,1
para_wrong7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.0933,1
para_wrong7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.0991,1
para_wrong7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.1104,1
para_wrong7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.0636,1
para_wrong7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.081,1
para_wrong7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.0955,1
para_wrong7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.073,1
para_wrong7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.0792,1
para_wrong7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.1248,1
para_wrong7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.1277,1
para_wrong7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.1459,1
para_wrong7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.1063,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.1444,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.0511,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.1554,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.057,1
para_wrong7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.0976,1
para_wrong7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.056,1
para_wrong7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.08,1
para_wrong7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.0599,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.19,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.1067,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1443,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0897,1
para_wrong7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.1381,1
para_wrong7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.1072,1
para_wrong7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.1484,1
para_wrong7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.0874,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.0947,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.108,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.1056,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.105,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.0567,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.08,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.0533,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.08,1
para_wrong7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.106,1
para_wrong7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.1135,1
para_wrong7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.1607,1
para_wrong7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.0923,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.0914,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.0706,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.0984,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0565,1
para_wrong7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.1774,1
para_wrong7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.0992,1
para_wrong7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.1468,1
para_wrong7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.1171,1
para_wrong7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.2128,1
para_wrong7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.1003,1
para_wrong7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.1948,1
para_wrong7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.0993,1
para_wrong7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.1351,1
para_wrong7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.1491,1
para_wrong7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.1764,1
para_wrong7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.1177,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2862,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1603,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2611,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1559,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.182,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1116,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1442,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0912,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.0947,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1305,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.1056,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1041,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.1248,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1277,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.1459,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1063,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.1103,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0844,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.111,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0556,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1376,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.0925,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.1321,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.071,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.19,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1067,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1443,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0897,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1564,1
