model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B,punish7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,4.831,0.6385
Qwen/Qwen2.5-3B,punish7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,4.7407,0.6234
Qwen/Qwen2.5-3B,punish7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,4.8477,0.6413
Qwen/Qwen2.5-3B,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,4.4443,0.5741
Qwen/Qwen2.5-3B,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,4.4546,0.5758
Qwen/Qwen2.5-3B,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.2389,0.5398
Qwen/Qwen2.5-3B,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,4.2432,0.5405
Qwen/Qwen2.5-3B,punish7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,4.2447,0.5408
Qwen/Qwen2.5-3B,punish7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,4.5734,0.5956
Qwen/Qwen2.5-3B,punish7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,4.4462,0.5744
Qwen/Qwen2.5-3B,punish7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,4.4481,0.5747
Qwen/Qwen2.5-3B,punish7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,4.3982,0.5664
Qwen/Qwen2.5-3B,punish7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,4.8178,0.6363
Qwen/Qwen2.5-3B,punish7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,4.482,0.5803
Qwen/Qwen2.5-3B,punish7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,4.745,0.6242
Qwen/Qwen2.5-3B,punish7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,4.7344,0.6224
Qwen/Qwen2.5-3B,punish7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,4.4148,0.5691
Qwen/Qwen2.5-3B,punish7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,4.4581,0.5763
Qwen/Qwen2.5-3B,punish7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,4.27,0.545
Qwen/Qwen2.5-3B,punish7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,4.0207,0.5034
Qwen/Qwen2.5-3B,punish7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,4.2327,0.5388
Qwen/Qwen2.5-3B,punish7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,4.0057,0.501
Qwen/Qwen2.5-3B,punish7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,4.2269,0.5378
Qwen/Qwen2.5-3B,punish7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.8993,0.4832
Qwen/Qwen2.5-3B,punish7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,4.1916,0.5319
Qwen/Qwen2.5-3B,punish7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,4.0653,0.5109
Qwen/Qwen2.5-3B,punish7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,4.1971,0.5329
Qwen/Qwen2.5-3B,punish7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,4.5957,0.5993
Qwen/Qwen2.5-3B,punish7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,4.9373,0.6562
Qwen/Qwen2.5-3B,punish7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,4.5036,0.5839
Qwen/Qwen2.5-3B,punish7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,4.7461,0.6244
Qwen/Qwen2.5-3B,punish7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,4.1044,0.5174
Qwen/Qwen2.5-3B,punish7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,3.9779,0.4963
Qwen/Qwen2.5-3B,punish7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,4.2598,0.5433
Qwen/Qwen2.5-3B,punish7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,4.0554,0.5092
Qwen/Qwen2.5-3B,punish7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,4.0238,0.504
Qwen/Qwen2.5-3B,punish7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,4.4019,0.567
Qwen/Qwen2.5-3B,punish7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.9709,0.4952
Qwen/Qwen2.5-3B,punish7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,4.2616,0.5436
Qwen/Qwen2.5-3B,punish7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,4.5825,0.5971
Qwen/Qwen2.5-3B,punish7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,4.8825,0.6471
Qwen/Qwen2.5-3B,punish7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,4.6094,0.6016
Qwen/Qwen2.5-3B,punish7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,4.5966,0.5994
Qwen/Qwen2.5-3B,punish7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,4.4018,0.567
Qwen/Qwen2.5-3B,punish7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,4.4405,0.5734
Qwen/Qwen2.5-3B,punish7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,4.5208,0.5868
Qwen/Qwen2.5-3B,punish7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,4.3187,0.5531
Qwen/Qwen2.5-3B,punish7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,4.2686,0.5448
Qwen/Qwen2.5-3B,punish7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,4.5458,0.591
Qwen/Qwen2.5-3B,punish7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,4.2811,0.5468
Qwen/Qwen2.5-3B,punish7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,4.3591,0.5598
Qwen/Qwen2.5-3B,punish7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,4.1039,0.5173
Qwen/Qwen2.5-3B,punish7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,4.4916,0.5819
Qwen/Qwen2.5-3B,punish7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,4.1504,0.5251
Qwen/Qwen2.5-3B,punish7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,4.4811,0.5802
Qwen/Qwen2.5-3B,punish7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,4.3371,0.5562
Qwen/Qwen2.5-3B,punish7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,4.3662,0.561
Qwen/Qwen2.5-3B,punish7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,4.2619,0.5437
Qwen/Qwen2.5-3B,punish7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,4.4139,0.569
Qwen/Qwen2.5-3B,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,4.7592,0.6265
Qwen/Qwen2.5-3B,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.1272,0.6879
Qwen/Qwen2.5-3B,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.5313,0.5885
Qwen/Qwen2.5-3B,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.009,0.6682
Qwen/Qwen2.5-3B,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,4.6072,0.6012
Qwen/Qwen2.5-3B,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,4.4322,0.572
Qwen/Qwen2.5-3B,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,4.5437,0.5906
Qwen/Qwen2.5-3B,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,4.4891,0.5815
Qwen/Qwen2.5-3B,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,4.0766,0.5128
Qwen/Qwen2.5-3B,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.442,0.5737
Qwen/Qwen2.5-3B,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,4.053,0.5088
Qwen/Qwen2.5-3B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.1702,0.5284
Qwen/Qwen2.5-3B,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.4389,0.5731
Qwen/Qwen2.5-3B,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.481,0.5802
Qwen/Qwen2.5-3B,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.5551,0.5925
Qwen/Qwen2.5-3B,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.4513,0.5752
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,4.0928,0.5155
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.3929,0.5655
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.0249,0.5042
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.1805,0.5301
Qwen/Qwen2.5-3B,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,4.3352,0.5559
Qwen/Qwen2.5-3B,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,4.4267,0.5711
Qwen/Qwen2.5-3B,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,4.4229,0.5705
Qwen/Qwen2.5-3B,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,4.4309,0.5718
Qwen/Qwen2.5-3B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,4.2046,0.5341
Qwen/Qwen2.5-3B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.3372,0.5562
Qwen/Qwen2.5-3B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,4.1681,0.528
Qwen/Qwen2.5-3B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.3353,0.5559
Qwen/Qwen2.5-3B,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,4.3024,0.5504
Qwen/Qwen2.5-3B,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,4.0359,0.506
Qwen/Qwen2.5-3B,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,4.2512,0.5419
Qwen/Qwen2.5-3B,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,3.7829,0.4638
Qwen/Qwen2.5-3B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.2139,0.5356
Qwen/Qwen2.5-3B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.5093,0.5849
Qwen/Qwen2.5-3B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,4.1998,0.5333
Qwen/Qwen2.5-3B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,4.3618,0.5603
Qwen/Qwen2.5-3B,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,4.2914,0.5486
Qwen/Qwen2.5-3B,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,4.2694,0.5449
Qwen/Qwen2.5-3B,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,4.1018,0.517
Qwen/Qwen2.5-3B,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,4.2625,0.5438
Qwen/Qwen2.5-3B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,4.6802,0.6134
Qwen/Qwen2.5-3B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.6211,0.6035
Qwen/Qwen2.5-3B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.427,0.5712
Qwen/Qwen2.5-3B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.2666,0.5444
Qwen/Qwen2.5-3B,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,4.3305,0.5551
Qwen/Qwen2.5-3B,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,4.6597,0.6099
Qwen/Qwen2.5-3B,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,4.2625,0.5437
Qwen/Qwen2.5-3B,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,4.7251,0.6208
Qwen/Qwen2.5-3B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.228,0.538
Qwen/Qwen2.5-3B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,4.6248,0.6041
Qwen/Qwen2.5-3B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.4256,0.5709
Qwen/Qwen2.5-3B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,4.6775,0.6129
Qwen/Qwen2.5-3B,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,4.9897,0.665
Qwen/Qwen2.5-3B,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,4.599,0.5998
Qwen/Qwen2.5-3B,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,5.0035,0.6672
Qwen/Qwen2.5-3B,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,4.6471,0.6078
Qwen/Qwen2.5-3B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,4.2579,0.543
Qwen/Qwen2.5-3B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.1601,0.5267
Qwen/Qwen2.5-3B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,4.2609,0.5435
Qwen/Qwen2.5-3B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.2492,0.5415
Qwen/Qwen2.5-3B,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,4.4231,0.5705
Qwen/Qwen2.5-3B,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,4.178,0.5297
Qwen/Qwen2.5-3B,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,4.4312,0.5719
Qwen/Qwen2.5-3B,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,4.3018,0.5503
Qwen/Qwen2.5-3B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,4.8571,0.6428
Qwen/Qwen2.5-3B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.14,0.69
Qwen/Qwen2.5-3B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.9354,0.6559
Qwen/Qwen2.5-3B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,5.1335,0.6889
Qwen/Qwen2.5-3B,punish7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,4.2065,0.5344
Qwen/Qwen2.5-3B,punish7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,4.5579,0.593
Qwen/Qwen2.5-3B,punish7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,4.3565,0.5594
Qwen/Qwen2.5-3B,punish7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,4.2762,0.546
Qwen/Qwen2.5-3B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.5427,0.5904
Qwen/Qwen2.5-3B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.4563,0.576
Qwen/Qwen2.5-3B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.4188,0.5698
Qwen/Qwen2.5-3B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,4.3841,0.564
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,4.6448,0.6075
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,4.7246,0.6208
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,4.786,0.631
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,4.8167,0.6361
Qwen/Qwen2.5-3B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,4.1934,0.5322
Qwen/Qwen2.5-3B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.369,0.5615
Qwen/Qwen2.5-3B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,4.1026,0.5171
Qwen/Qwen2.5-3B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,4.4266,0.5711
Qwen/Qwen2.5-3B,punish7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,4.5915,0.5986
Qwen/Qwen2.5-3B,punish7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,4.7566,0.6261
Qwen/Qwen2.5-3B,punish7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,4.5983,0.5997
Qwen/Qwen2.5-3B,punish7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,4.7628,0.6271
Qwen/Qwen2.5-3B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,4.4133,0.5689
Qwen/Qwen2.5-3B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,4.5732,0.5955
Qwen/Qwen2.5-3B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,4.6715,0.6119
Qwen/Qwen2.5-3B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,4.8401,0.64
Qwen/Qwen2.5-3B,punish7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,4.3548,0.5591
Qwen/Qwen2.5-3B,punish7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,4.3028,0.5505
Qwen/Qwen2.5-3B,punish7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,4.1883,0.5314
Qwen/Qwen2.5-3B,punish7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.1616,0.5269
Qwen/Qwen2.5-3B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,4.8122,0.6354
Qwen/Qwen2.5-3B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,4.9729,0.6622
Qwen/Qwen2.5-3B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.8603,0.6434
Qwen/Qwen2.5-3B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.8611,0.6435
Qwen/Qwen2.5-3B,punish7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,4.5178,0.5863
Qwen/Qwen2.5-3B,punish7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,4.8393,0.6399
Qwen/Qwen2.5-3B,punish7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,4.1112,0.5185
Qwen/Qwen2.5-3B,punish7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,4.6141,0.6024
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,4.1039,0.5173
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,4.4916,0.5819
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,4.1504,0.5251
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,4.4811,0.5802
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,4.5539,0.5923
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.6211,0.6035
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,4.2775,0.5462
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.2666,0.5444
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.6072,0.6012
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,4.4322,0.572
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.5437,0.5906
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,4.4891,0.5815
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,4.0766,0.5128
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.442,0.5737
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,4.053,0.5088
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,4.1702,0.5284
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,4.9897,0.665
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,4.599,0.5998
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,5.0035,0.6672
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,4.6471,0.6078
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,4.0928,0.5155
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.3929,0.5655
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,4.0249,0.5042
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,4.1805,0.5301
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,4.3352,0.5559
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,4.4267,0.5711
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,4.4229,0.5705
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,4.4309,0.5718
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,4.8571,0.6428
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.14,0.69
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,4.9354,0.6559
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,5.1335,0.6889
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,4.2065,0.5344
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.5579,0.593
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,4.3565,0.5594
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.2762,0.546
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.8993,0.4832
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,4.1916,0.5319
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.0653,0.5109
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,4.1971,0.5329
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,4.5427,0.5904
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.4563,0.576
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,4.4188,0.5698
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,4.3841,0.564
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,4.0207,0.5034
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,4.2327,0.5388
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,4.0057,0.501
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,4.2269,0.5378
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,4.4133,0.5689
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,4.5732,0.5955
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.6715,0.6119
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,4.8401,0.64
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,4.4018,0.567
