template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_wrong7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.5767,1
para_wrong7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.5144,1
para_wrong7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.5184,1
para_wrong7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.4515,1
para_wrong7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.4581,1
para_wrong7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.3839,1
para_wrong7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.4439,1
para_wrong7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.3919,1
para_wrong7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.5789,1
para_wrong7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.494,1
para_wrong7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.5711,1
para_wrong7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.4927,1
para_wrong7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.4503,1
para_wrong7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.4407,1
para_wrong7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.475,1
para_wrong7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.4209,1
para_wrong7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.4962,1
para_wrong7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.4684,1
para_wrong7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.5019,1
para_wrong7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.4312,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.5254,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.4334,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.5007,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.4341,1
para_wrong7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.4864,1
para_wrong7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.4508,1
para_wrong7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.4348,1
para_wrong7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.4321,1
para_wrong7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.5005,1
para_wrong7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.4782,1
para_wrong7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.5651,1
para_wrong7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.4408,1
para_wrong7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.5349,1
para_wrong7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.4399,1
para_wrong7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.5065,1
para_wrong7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.4181,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.5252,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.4891,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.5478,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.448,1
para_wrong7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.5213,1
para_wrong7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.434,1
para_wrong7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.4837,1
para_wrong7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.4295,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.4451,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.4186,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.4769,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.4046,1
para_wrong7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.5402,1
para_wrong7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.5242,1
para_wrong7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.5299,1
para_wrong7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.4629,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.5218,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.4435,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.4896,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.4096,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.5037,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.4777,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.4988,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.4578,1
para_wrong7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.561,1
para_wrong7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.4322,1
para_wrong7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.5441,1
para_wrong7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.4319,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.5513,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4523,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.5401,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4314,1
para_wrong7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.5754,1
para_wrong7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.511,1
para_wrong7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.5596,1
para_wrong7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.4949,1
para_wrong7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.4947,1
para_wrong7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.4836,1
para_wrong7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.4963,1
para_wrong7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.4578,1
para_wrong7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.4913,1
para_wrong7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.4253,1
para_wrong7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.474,1
para_wrong7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.4289,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.5215,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.4106,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.4541,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3833,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.4503,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.4407,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.475,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.4209,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.5218,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.4474,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.4896,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.4062,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.5349,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.4399,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.5065,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.4181,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.5763,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.4832,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.5364,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4681,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.4962,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4684,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.5019,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4312,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.4451,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.4186,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.4769,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.4046,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.4581,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3839,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.4439,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.3919,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.5254,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.4334,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.5007,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4341,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.5101,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.439,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.4689,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3952,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.5573,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.4529,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.5184,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.4448,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.5513,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.4523,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.5401,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4314,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.5429,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.37,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.5071,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3988,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.5252,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4891,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.5478,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.448,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.5118,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4255,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.4817,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.4423,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.4913,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.4253,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.474,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.4289,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.5037,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.4777,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.4988,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.4578,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.5264,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.499,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.5039,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.4681,1
para_wrong7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.5966,1
para_wrong7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.5304,1
para_wrong7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.575,1
para_wrong7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.4557,1
para_wrong7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.5056,1
para_wrong7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.4002,1
para_wrong7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.4864,1
para_wrong7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.377,1
para_wrong7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.5005,1
para_wrong7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.4782,1
para_wrong7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.5651,1
para_wrong7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.4408,1
para_wrong7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.5213,1
para_wrong7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.434,1
para_wrong7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.4837,1
para_wrong7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.4295,1
para_wrong7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.4359,1
para_wrong7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3525,1
para_wrong7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.4155,1
para_wrong7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.3481,1
para_wrong7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.5215,1
para_wrong7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.4106,1
para_wrong7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4541,1
para_wrong7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3833,1
para_wrong7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5806,1
para_wrong7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.4279,1
para_wrong7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.5442,1
para_wrong7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.417,1
para_wrong7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.5585,1
para_wrong7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.6118,1
para_wrong7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.6408,1
para_wrong7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.7244,1
para_wrong7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.5331,1
para_wrong7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4969,1
para_wrong7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.5729,1
para_wrong7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.6366,1
para_wrong7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.6371,1
para_wrong7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.5955,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.4941,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.4683,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.4373,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.4477,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.4969,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.4694,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.4924,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.5441,1
punish7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.4548,1
punish7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.5009,1
punish7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.523,1
punish7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.4517,1
punish7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.5272,1
punish7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.5039,1
punish7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.53,1
punish7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.5066,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.5173,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.4935,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.5259,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.4787,1
punish7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.4793,1
punish7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.4274,1
punish7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.492,1
punish7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.443,1
punish7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.4859,1
punish7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.4504,1
punish7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.4407,1
punish7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.4415,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.5677,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.5278,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.5519,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.5376,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.4529,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3848,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.4966,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.391,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.416,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.4666,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.4418,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.4533,1
punish7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.5056,1
punish7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.4888,1
punish7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.4979,1
punish7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.465,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.4547,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.4434,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.4516,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.4525,1
punish7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.5045,1
punish7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.5167,1
punish7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.5155,1
punish7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.5176,1
punish7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.4709,1
punish7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.4757,1
punish7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.4519,1
punish7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.4963,1
punish7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.6023,1
punish7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.5159,1
punish7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.5473,1
punish7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.57,1
punish7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.4728,1
punish7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.474,1
punish7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.4813,1
punish7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.4985,1
punish7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.5257,1
punish7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.3932,1
punish7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.5078,1
punish7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.4177,1
punish7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.5123,1
punish7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.4495,1
punish7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.496,1
punish7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.4718,1
punish7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.5186,1
punish7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.4794,1
punish7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.5137,1
punish7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.4773,1
punish7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.5401,1
punish7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.5224,1
punish7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.5436,1
punish7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.5091,1
punish7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.5485,1
punish7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.5483,1
punish7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.5663,1
punish7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.5256,1
punish7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.4926,1
punish7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.4387,1
punish7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.4967,1
punish7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.4209,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.4872,1
