template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
wrong_w2,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.4262,1
wrong_w2,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.9816,1
wrong_w2,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.6537,1
wrong_w2,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.9735,1
wrong_w2,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.5753,1
wrong_w2,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9982,1
wrong_w2,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.9805,1
wrong_w2,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.9986,1
wrong_w2,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.474,1
wrong_w2,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.897,1
wrong_w2,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2922,1
wrong_w2,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.8682,1
wrong_w2,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1455,1
wrong_w2,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9986,1
wrong_w2,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.463,1
wrong_w2,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.9973,1
wrong_w2,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.5653,1
wrong_w2,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.9875,1
wrong_w2,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.6795,1
wrong_w2,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.9938,1
wrong_w2,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4137,1
wrong_w2,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.9957,1
wrong_w2,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.7005,1
wrong_w2,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.9973,1
wrong_w2,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.596,1
wrong_w2,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.9513,1
wrong_w2,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.5759,1
wrong_w2,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.9754,1
wrong_w2,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.6497,1
wrong_w2,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.9809,1
wrong_w2,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.7381,1
wrong_w2,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.9919,1
wrong_w2,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2523,1
wrong_w2,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.8634,1
wrong_w2,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2301,1
wrong_w2,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.9025,1
wrong_w2,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0252,1
wrong_w2,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.8148,1
wrong_w2,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3259,1
wrong_w2,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.6924,1
wrong_w2,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.134,1
wrong_w2,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.9563,1
wrong_w2,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.7378,1
wrong_w2,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.9975,1
wrong_w2,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.1919,1
wrong_w2,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.9904,1
wrong_w2,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.4951,1
wrong_w2,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.921,1
wrong_w2,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.6103,1
wrong_w2,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.8795,1
wrong_w2,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.4655,1
wrong_w2,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.8389,1
wrong_w2,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.3075,1
wrong_w2,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.891,1
wrong_w2,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5881,1
wrong_w2,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.9826,1
wrong_w2,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2861,1
wrong_w2,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.999,1
wrong_w2,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.6329,1
wrong_w2,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9989,1
wrong_w2,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2501,1
wrong_w2,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.9675,1
wrong_w2,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.4795,1
wrong_w2,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.9896,1
wrong_w2,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.0951,1
wrong_w2,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9669,1
wrong_w2,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3184,1
wrong_w2,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9488,1
wrong_w2,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2279,1
wrong_w2,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.9816,1
wrong_w2,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.5126,1
wrong_w2,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.9807,1
wrong_w2,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2106,1
wrong_w2,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9961,1
wrong_w2,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9971,1
wrong_w2,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9958,1
wrong_w2,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9905,1
wrong_w2,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.852,1
wrong_w2,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.8276,1
wrong_w2,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.9939,1
wrong_w2,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9982,1
wrong_w2,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.8253,1
wrong_w2,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.753,1
para_wrong7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.7212,1
para_wrong7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.185,1
para_wrong7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.7116,1
para_wrong7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0772,1
para_wrong7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.8681,1
para_wrong7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.6657,1
para_wrong7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.9084,1
para_wrong7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2802,1
para_wrong7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.8052,1
para_wrong7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.2284,1
para_wrong7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.7419,1
para_wrong7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.0186,1
para_wrong7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.8733,1
para_wrong7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.626,1
para_wrong7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.9803,1
para_wrong7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.2074,1
para_wrong7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.8211,1
para_wrong7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2153,1
para_wrong7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.8162,1
para_wrong7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0506,1
para_wrong7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.7682,1
para_wrong7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0425,1
para_wrong7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.707,1
para_wrong7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.025,1
para_wrong7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.7628,1
para_wrong7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.1765,1
para_wrong7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.7948,1
para_wrong7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.2232,1
para_wrong7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9567,1
para_wrong7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.3405,1
para_wrong7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9803,1
para_wrong7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0194,1
para_wrong7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9851,1
para_wrong7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.5316,1
para_wrong7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9862,1
para_wrong7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.1885,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.7659,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.0853,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.8071,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0484,1
para_wrong7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.7095,1
para_wrong7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.1571,1
para_wrong7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.6803,1
para_wrong7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.0205,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.8833,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.6649,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.8604,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.4966,1
para_wrong7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.7832,1
para_wrong7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.4557,1
para_wrong7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.9446,1
para_wrong7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.0107,1
para_wrong7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.8394,1
para_wrong7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.2547,1
para_wrong7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.9455,1
para_wrong7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0126,1
para_wrong7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.8285,1
para_wrong7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.665,1
para_wrong7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.8506,1
para_wrong7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.6203,1
para_wrong7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.7563,1
para_wrong7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.5548,1
para_wrong7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.8217,1
para_wrong7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.032,1
para_wrong7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.9323,1
para_wrong7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.5261,1
para_wrong7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.9701,1
para_wrong7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.3185,1
para_wrong7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.8134,1
para_wrong7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.2746,1
para_wrong7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.8227,1
para_wrong7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.0238,1
para_wrong7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.8488,1
para_wrong7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.27,1
para_wrong7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.9684,1
para_wrong7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.1498,1
para_wrong7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.8786,1
para_wrong7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.3314,1
para_wrong7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.8299,1
para_wrong7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.3602,1
para_wrong7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.7616,1
para_wrong7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.4528,1
para_wrong7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.8973,1
para_wrong7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0081,1
para_wrong7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.7559,1
para_wrong7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.5929,1
para_wrong7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.8389,1
para_wrong7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.0147,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6939,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2546,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.7663,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0676,1
para_wrong7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.9605,1
para_wrong7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.4493,1
para_wrong7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.9485,1
para_wrong7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.4069,1
para_wrong7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.8121,1
para_wrong7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.3053,1
para_wrong7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.9163,1
para_wrong7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.0256,1
para_wrong7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.8499,1
para_wrong7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.3395,1
para_wrong7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.8786,1
para_wrong7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0564,1
para_wrong7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.8116,1
para_wrong7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.5679,1
para_wrong7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.8771,1
para_wrong7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.0306,1
para_wrong7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.9691,1
para_wrong7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.3212,1
para_wrong7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.958,1
para_wrong7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0128,1
para_wrong7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.7855,1
para_wrong7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.4301,1
para_wrong7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.7677,1
para_wrong7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.3948,1
para_wrong7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.8928,1
para_wrong7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.6554,1
para_wrong7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.8139,1
para_wrong7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.2233,1
para_wrong7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.8814,1
para_wrong7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.1148,1
para_wrong7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.8579,1
para_wrong7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.0132,1
para_wrong7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.9612,1
para_wrong7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.4532,1
para_wrong7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.9489,1
para_wrong7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.1124,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9729,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.8738,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9868,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1949,1
para_wrong7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.7247,1
para_wrong7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.2097,1
para_wrong7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.7193,1
para_wrong7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.1445,1
para_wrong7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.7478,1
para_wrong7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.4495,1
para_wrong7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.858,1
para_wrong7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.0965,1
para_wrong7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.9808,1
para_wrong7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.7032,1
para_wrong7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.9673,1
para_wrong7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.7006,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.7804,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3542,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.7502,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4683,1
para_wrong7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.9814,1
para_wrong7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.48,1
para_wrong7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.9779,1
para_wrong7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.041,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.7585,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2812,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.8392,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2771,1
para_wrong7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.8867,1
para_wrong7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.6104,1
para_wrong7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.8732,1
para_wrong7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.0137,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7064,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.4442,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.73,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0088,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.6422,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2459,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.568,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.0447,1
para_wrong7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.9169,1
para_wrong7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.6813,1
para_wrong7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.9011,1
para_wrong7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.6411,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.7911,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4143,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.8569,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0822,1
para_wrong7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.9658,1
para_wrong7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.2021,1
para_wrong7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.9571,1
para_wrong7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.2156,1
para_wrong7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.8145,1
para_wrong7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.6615,1
para_wrong7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.8608,1
para_wrong7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.336,1
para_wrong7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.7334,1
para_wrong7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.2399,1
para_wrong7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.7314,1
para_wrong7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.0089,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.8053,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2275,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.8246,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.071,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.8814,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1148,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.8579,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0132,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.7064,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.4256,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.73,1
