model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.6038,0.434
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.9022,0.4837
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,3.0883,0.3481
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.6152,0.4359
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.1147,0.3525
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.4932,0.4155
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,3.2999,0.3833
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,4.1289,0.5215
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,3.4635,0.4106
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.7245,0.4541
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,3.5021,0.417
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,4.4834,0.5806
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,3.5675,0.4279
Qwen/Qwen2.5-7B,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,4.2651,0.5442
Qwen/Qwen2.5-7B,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,4.6706,0.6118
Qwen/Qwen2.5-7B,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,4.3511,0.5585
Qwen/Qwen2.5-7B,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,4.8195,0.6366
Qwen/Qwen2.5-7B,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,4.4377,0.5729
Qwen/Qwen2.5-7B,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,4.5728,0.5955
Qwen/Qwen2.5-7B,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,4.8225,0.6371
Qwen/Qwen2.5-7B,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.9814,0.4969
Qwen/Qwen2.5-7B,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.1985,0.5331
Qwen/Qwen2.5-7B,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,5.3465,0.7244
Qwen/Qwen2.5-7B,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,4.845,0.6408
Qwen/Qwen2.5-7B,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,3.3462,0.391
Qwen/Qwen2.5-7B,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.7173,0.4529
Qwen/Qwen2.5-7B,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,3.3089,0.3848
Qwen/Qwen2.5-7B,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.9799,0.4966
Qwen/Qwen2.5-7B,punish7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,3.8639,0.4773
Qwen/Qwen2.5-7B,punish7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,4.1114,0.5186
Qwen/Qwen2.5-7B,punish7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,3.8762,0.4794
Qwen/Qwen2.5-7B,punish7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,4.0823,0.5137
Qwen/Qwen2.5-7B,punish7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,3.831,0.4718
Qwen/Qwen2.5-7B,punish7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,4.0738,0.5123
Qwen/Qwen2.5-7B,punish7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.6972,0.4495
Qwen/Qwen2.5-7B,punish7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,3.976,0.496
Qwen/Qwen2.5-7B,punish7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.6578,0.443
Qwen/Qwen2.5-7B,punish7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,3.8758,0.4793
Qwen/Qwen2.5-7B,punish7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.5646,0.4274
Qwen/Qwen2.5-7B,punish7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,3.9521,0.492
Qwen/Qwen2.5-7B,punish7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,4.112,0.5187
Qwen/Qwen2.5-7B,punish7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,4.4468,0.5745
Qwen/Qwen2.5-7B,punish7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,4.0117,0.5019
Qwen/Qwen2.5-7B,punish7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,4.3966,0.5661
Qwen/Qwen2.5-7B,punish7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,3.9935,0.4989
Qwen/Qwen2.5-7B,punish7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,4.049,0.5082
Qwen/Qwen2.5-7B,punish7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,3.9162,0.486
Qwen/Qwen2.5-7B,punish7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,4.1004,0.5167
Qwen/Qwen2.5-7B,punish7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,4.1535,0.5256
Qwen/Qwen2.5-7B,punish7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,4.291,0.5485
Qwen/Qwen2.5-7B,punish7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,4.2896,0.5483
Qwen/Qwen2.5-7B,punish7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,4.3978,0.5663
Qwen/Qwen2.5-7B,punish7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,3.9935,0.4989
Qwen/Qwen2.5-7B,punish7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,3.7958,0.466
Qwen/Qwen2.5-7B,punish7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,3.884,0.4807
Qwen/Qwen2.5-7B,punish7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,4.0188,0.5031
Qwen/Qwen2.5-7B,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,4.2646,0.5441
Qwen/Qwen2.5-7B,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,3.9812,0.4969
Qwen/Qwen2.5-7B,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.8166,0.4694
Qwen/Qwen2.5-7B,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.9546,0.4924
Qwen/Qwen2.5-7B,punish7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,3.8799,0.48
Qwen/Qwen2.5-7B,punish7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,4.1697,0.5283
Qwen/Qwen2.5-7B,punish7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,3.9621,0.4937
Qwen/Qwen2.5-7B,punish7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,3.9941,0.499
Qwen/Qwen2.5-7B,punish7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,4.1129,0.5188
Qwen/Qwen2.5-7B,punish7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,4.3099,0.5516
Qwen/Qwen2.5-7B,punish7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,4.1623,0.5271
Qwen/Qwen2.5-7B,punish7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,4.3874,0.5646
Qwen/Qwen2.5-7B,punish7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,4.0398,0.5066
Qwen/Qwen2.5-7B,punish7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,4.1634,0.5272
Qwen/Qwen2.5-7B,punish7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,4.0233,0.5039
Qwen/Qwen2.5-7B,punish7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,4.1803,0.53
Qwen/Qwen2.5-7B,punish7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,3.5063,0.4177
Qwen/Qwen2.5-7B,punish7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,4.1544,0.5257
Qwen/Qwen2.5-7B,punish7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,3.359,0.3932
Qwen/Qwen2.5-7B,punish7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,4.0469,0.5078
Qwen/Qwen2.5-7B,punish7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.7829,0.4638
Qwen/Qwen2.5-7B,punish7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,3.7823,0.4637
Qwen/Qwen2.5-7B,punish7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,3.6414,0.4402
Qwen/Qwen2.5-7B,punish7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,3.621,0.4368
Qwen/Qwen2.5-7B,punish7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,3.6494,0.4416
Qwen/Qwen2.5-7B,punish7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,3.8234,0.4706
Qwen/Qwen2.5-7B,punish7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,3.6853,0.4476
Qwen/Qwen2.5-7B,punish7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,3.6804,0.4467
Qwen/Qwen2.5-7B,punish7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,3.5257,0.4209
Qwen/Qwen2.5-7B,punish7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,3.9557,0.4926
Qwen/Qwen2.5-7B,punish7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,3.6321,0.4387
Qwen/Qwen2.5-7B,punish7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,3.9803,0.4967
Qwen/Qwen2.5-7B,punish7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.8519,0.4753
Qwen/Qwen2.5-7B,punish7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,4.2955,0.5492
Qwen/Qwen2.5-7B,punish7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.9253,0.4875
Qwen/Qwen2.5-7B,punish7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,4.2537,0.5423
Qwen/Qwen2.5-7B,punish7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,3.9778,0.4963
Qwen/Qwen2.5-7B,punish7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,3.8252,0.4709
Qwen/Qwen2.5-7B,punish7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,3.8543,0.4757
Qwen/Qwen2.5-7B,punish7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,3.7117,0.4519
Qwen/Qwen2.5-7B,punish7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,3.9911,0.4985
Qwen/Qwen2.5-7B,punish7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,3.8366,0.4728
Qwen/Qwen2.5-7B,punish7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,3.8441,0.474
Qwen/Qwen2.5-7B,punish7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,3.8879,0.4813
Qwen/Qwen2.5-7B,punish7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,4.1057,0.5176
Qwen/Qwen2.5-7B,punish7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,4.027,0.5045
Qwen/Qwen2.5-7B,punish7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,4.1001,0.5167
Qwen/Qwen2.5-7B,punish7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,4.093,0.5155
Qwen/Qwen2.5-7B,punish7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,3.7722,0.462
Qwen/Qwen2.5-7B,punish7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,3.7405,0.4568
Qwen/Qwen2.5-7B,punish7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,3.8935,0.4823
Qwen/Qwen2.5-7B,punish7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.8389,0.4732
Qwen/Qwen2.5-7B,punish7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,4.3948,0.5658
Qwen/Qwen2.5-7B,punish7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,4.2361,0.5393
Qwen/Qwen2.5-7B,punish7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,4.214,0.5357
Qwen/Qwen2.5-7B,punish7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,4.1134,0.5189
Qwen/Qwen2.5-7B,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,4.2256,0.5376
Qwen/Qwen2.5-7B,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,4.4065,0.5677
Qwen/Qwen2.5-7B,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.1667,0.5278
Qwen/Qwen2.5-7B,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,4.3114,0.5519
Qwen/Qwen2.5-7B,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,3.7512,0.4585
Qwen/Qwen2.5-7B,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,3.6806,0.4468
Qwen/Qwen2.5-7B,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,3.6144,0.4357
Qwen/Qwen2.5-7B,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,3.7049,0.4508
Qwen/Qwen2.5-7B,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,4.0693,0.5115
Qwen/Qwen2.5-7B,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.9234,0.4872
Qwen/Qwen2.5-7B,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.8133,0.4689
Qwen/Qwen2.5-7B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.8485,0.4747
Qwen/Qwen2.5-7B,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.4202,0.57
Qwen/Qwen2.5-7B,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.6137,0.6023
Qwen/Qwen2.5-7B,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.0951,0.5159
Qwen/Qwen2.5-7B,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.2836,0.5473
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.7557,0.4593
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.8402,0.4734
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.5752,0.4292
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.6723,0.4454
Qwen/Qwen2.5-7B,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,3.7202,0.4534
Qwen/Qwen2.5-7B,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,3.7703,0.4617
Qwen/Qwen2.5-7B,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,3.7037,0.4506
Qwen/Qwen2.5-7B,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,3.6927,0.4488
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.6861,0.4477
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.9648,0.4941
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.8101,0.4683
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.6239,0.4373
Qwen/Qwen2.5-7B,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,4.1841,0.5307
Qwen/Qwen2.5-7B,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,4.0854,0.5142
Qwen/Qwen2.5-7B,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,4.1216,0.5203
Qwen/Qwen2.5-7B,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,4.0938,0.5156
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.8487,0.4748
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.15,0.525
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.9811,0.4969
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.9122,0.4854
Qwen/Qwen2.5-7B,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,3.7101,0.4517
Qwen/Qwen2.5-7B,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,3.7289,0.4548
Qwen/Qwen2.5-7B,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,4.0055,0.5009
Qwen/Qwen2.5-7B,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,4.1381,0.523
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,4.1391,0.5232
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.1226,0.5204
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.7487,0.4581
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.1753,0.5292
Qwen/Qwen2.5-7B,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,3.6487,0.4415
Qwen/Qwen2.5-7B,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,3.9152,0.4859
Qwen/Qwen2.5-7B,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,3.7023,0.4504
Qwen/Qwen2.5-7B,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,3.6441,0.4407
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.7151,0.4525
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.7281,0.4547
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.6602,0.4434
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.7093,0.4516
Qwen/Qwen2.5-7B,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,4.2319,0.5387
Qwen/Qwen2.5-7B,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,4.3224,0.5537
Qwen/Qwen2.5-7B,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,4.1363,0.5227
Qwen/Qwen2.5-7B,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,4.4537,0.5756
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.872,0.4787
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.1037,0.5173
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.9608,0.4935
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.1555,0.5259
Qwen/Qwen2.5-7B,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,3.8852,0.4809
Qwen/Qwen2.5-7B,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,3.8803,0.4801
Qwen/Qwen2.5-7B,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,3.7757,0.4626
Qwen/Qwen2.5-7B,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,3.6609,0.4435
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,4.2035,0.5339
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,4.5501,0.5917
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.2256,0.5376
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,4.5387,0.5898
Qwen/Qwen2.5-7B,punish7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,3.79,0.465
Qwen/Qwen2.5-7B,punish7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,4.0338,0.5056
Qwen/Qwen2.5-7B,punish7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,3.9326,0.4888
Qwen/Qwen2.5-7B,punish7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,3.9873,0.4979
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.0295,0.5049
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.895,0.4825
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.0172,0.5029
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.9315,0.4886
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,3.9158,0.486
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,3.8987,0.4831
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,4.0327,0.5054
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,3.8681,0.478
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.72,0.4533
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.4961,0.416
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.7999,0.4666
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.6507,0.4418
Qwen/Qwen2.5-7B,punish7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,4.1545,0.5258
Qwen/Qwen2.5-7B,punish7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,4.055,0.5092
Qwen/Qwen2.5-7B,punish7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,4.1088,0.5181
Qwen/Qwen2.5-7B,punish7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,4.0342,0.5057
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.7731,0.4622
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.8248,0.4708
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.8002,0.4667
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.8449,0.4742
Qwen/Qwen2.5-7B,punish7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,3.8193,0.4699
Qwen/Qwen2.5-7B,punish7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,3.9539,0.4923
Qwen/Qwen2.5-7B,punish7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,3.6635,0.4439
Qwen/Qwen2.5-7B,punish7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.0243,0.504
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,4.0982,0.5164
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,4.1571,0.5262
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.1919,0.532
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.2192,0.5365
Qwen/Qwen2.5-7B,punish7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,4.0547,0.5091
Qwen/Qwen2.5-7B,punish7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,4.2407,0.5401
Qwen/Qwen2.5-7B,punish7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,4.1343,0.5224
