model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,4.8632,0.6439
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.6489,0.7748
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,4.861,0.6435
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,6.214,0.869
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,4.85,0.6417
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,6.0167,0.8361
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.4902,0.0817
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.0307,0.6718
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,3.6678,0.4446
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,4.8834,0.6472
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,3.435,0.4058
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,4.8931,0.6488
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,3.6765,0.4461
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,4.4076,0.5679
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,3.6547,0.4425
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,4.8162,0.636
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,4.0843,0.514
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,4.9671,0.6612
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,3.5455,0.4243
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,5.5712,0.7619
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,3.7745,0.4624
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,5.165,0.6942
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,3.4841,0.414
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,5.4199,0.7366
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,4.6106,0.6018
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,5.4411,0.7402
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.2928,0.3821
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.2358,0.706
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.7856,0.6309
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.1261,0.6877
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,4.5166,0.5861
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,5.284,0.714
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,4.5648,0.5941
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,4.807,0.6345
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.7337,0.2889
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.9926,0.6654
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.5619,0.427
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.7418,0.6236
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.3842,0.564
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.2094,0.7016
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.727,0.6212
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.9966,0.6661
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.9706,0.4951
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.9216,0.6536
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.0639,0.5107
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.7876,0.6313
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,4.1466,0.5244
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,5.1094,0.6849
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,4.3195,0.5532
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,4.9674,0.6612
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.1732,0.3622
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.0276,0.6713
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.2992,0.3832
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.7711,0.6285
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.6071,0.2678
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,5.2362,0.706
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,4.3656,0.5609
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,5.496,0.7493
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.284,0.3807
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,5.3569,0.7262
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.7806,0.4634
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,4.9339,0.6556
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,3.2179,0.3696
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,4.6604,0.6101
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,3.8833,0.4805
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,4.534,0.589
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.0005,0.3334
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.7683,0.628
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.7027,0.6171
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.6302,0.605
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,4.7425,0.6238
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,5.1055,0.6843
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,5.1902,0.6984
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,5.2179,0.703
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.8898,0.6483
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,5.479,0.7465
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,5.291,0.7152
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,5.3917,0.7319
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,4.1131,0.5189
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,5.3902,0.7317
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.8634,0.4772
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,4.7789,0.6298
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.1704,0.3617
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.8335,0.6389
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.2042,0.3674
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.5841,0.5974
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,3.6121,0.4354
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,5.4413,0.7402
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,4.8452,0.6409
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,5.4609,0.7435
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.575,0.4292
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.5315,0.7553
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.8018,0.8003
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,5.7889,0.7981
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,3.3187,0.3864
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,5.0938,0.6823
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,4.5434,0.5906
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,5.0465,0.6744
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.755,0.4592
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.9935,0.6656
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.9434,0.4906
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,4.8847,0.6474
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,3.895,0.4825
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,5.3248,0.7208
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,4.6387,0.6064
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,5.1767,0.6961
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.4485,0.2414
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,5.2001,0.7
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,4.4823,0.5804
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,4.7837,0.6306
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,3.3435,0.3906
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,4.739,0.6232
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,3.7865,0.4644
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,4.8276,0.6379
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.9853,0.4976
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.1834,0.6972
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.889,0.4815
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.0742,0.679
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.8937,0.3156
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,4.2852,0.5475
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,3.3631,0.3939
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.0329,0.5055
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.6178,0.4363
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,4.5096,0.5849
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.448,0.5747
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.3547,0.5591
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.7565,0.4594
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,5.4348,0.7391
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,4.3048,0.5508
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,4.844,0.6407
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.5455,0.4243
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,5.5712,0.7619
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.7745,0.4624
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.165,0.6942
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.9917,0.3319
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.7683,0.628
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,4.6449,0.6075
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.6302,0.605
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.5166,0.5861
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,5.284,0.714
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.5648,0.5941
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,4.807,0.6345
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.7337,0.2889
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.9926,0.6654
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.5619,0.427
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,4.7418,0.6236
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,4.1131,0.5189
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.3902,0.7317
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.8634,0.4772
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,4.7789,0.6298
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,3.9706,0.4951
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.9216,0.6536
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,4.0639,0.5107
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,4.7876,0.6313
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,4.1466,0.5244
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,5.1094,0.6849
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,4.3195,0.5532
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,4.9674,0.6612
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,3.575,0.4292
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.5315,0.7553
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.8018,0.8003
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,5.7889,0.7981
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,3.3187,0.3864
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,5.0938,0.6823
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,4.5434,0.5906
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,5.0465,0.6744
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.7684,0.4614
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,5.8344,0.8057
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.6231,0.4372
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,5.5803,0.7634
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.755,0.4592
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.9935,0.6656
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.9434,0.4906
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,4.8847,0.6474
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,4.218,0.5363
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,5.1404,0.6901
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,4.2826,0.5471
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,5.4952,0.7492
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.9853,0.4976
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.1834,0.6972
unsloth/Meta-Llama-3.1-8B-Instruct,persona_adult7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.889,0.4815
