model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.9521,0.8254
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.6924,0.4487
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,5.6213,0.7702
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0006,0.0001
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.2006,0.7001
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.0004,0.0001
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,5.4364,0.7394
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.7389,0.1231
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.2215,0.8702
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.4506,0.2418
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,5.9576,0.8263
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.1639,0.0273
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,5.4909,0.7485
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.1635,0.0273
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,5.5945,0.7657
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.1397,0.0233
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,5.1777,0.6963
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.8595,0.1433
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,5.7777,0.7963
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.0013,0.0002
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.9778,0.9963
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.2759,0.046
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9886,0.9981
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.2164,0.0361
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,6.9953,0.9992
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.0015,0.0002
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.9812,0.9969
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.053,0.0088
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.9257,0.9876
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.0971,0.0162
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,6.9738,0.9956
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.0017,0.0003
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.9223,0.8204
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.2137,0.0356
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,5.9672,0.8279
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.9944,0.9991
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.9824,0.9971
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9893,0.9982
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,5.1514,0.6919
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.4886,0.7481
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,6.3681,0.8947
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,5.659,0.7765
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,6.3582,0.893
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.3932,0.8989
HuggingFaceH4/zephyr-7b-beta,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.3774,0.8962
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.011,0.0018
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.2395,0.8733
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.0048,0.0008
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.9535,0.9923
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.1615,0.0269
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,6.1453,0.8575
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.1104,0.0184
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,4.2531,0.5422
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.0234,0.0039
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,4.7944,0.6324
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.0143,0.0024
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.2436,0.2073
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.1475,0.0246
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,1.2113,0.0352
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.2334,0.0389
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,1.6573,0.1096
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.0305,0.0051
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,6.9628,0.9938
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,1.0566,0.0094
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.0078,0.168
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.0224,0.0037
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.7645,0.7941
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,1.0572,0.0095
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,6.2632,0.8772
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.0466,0.0078
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,1.2021,0.0337
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,1.0251,0.0042
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,5.6509,0.7751
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.0065,0.0011
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,6.9935,0.9989
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,1.0176,0.0029
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,6.99,0.9983
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.0156,0.0026
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.8641,0.9773
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.0485,0.0081
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.7562,0.9594
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,1.0335,0.0056
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,5.1366,0.6894
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,1.0311,0.0052
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.2748,0.7125
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,1.0539,0.009
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.9955,0.9992
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,1.0017,0.0003
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.9953,0.9992
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,1.0319,0.0053
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,3.3867,0.3978
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,1.0332,0.0055
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,5.2368,0.7061
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,1.0059,0.001
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,5.1273,0.6879
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,1.009,0.0015
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.0853,0.6809
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,1.013,0.0022
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.8429,0.9738
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,1.0374,0.0062
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.9652,0.9942
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.0332,0.0055
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,1.0611,0.0102
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,1.032,0.0053
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,1.0523,0.0087
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.0048,0.0008
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.0074,0.6679
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,1.0184,0.0031
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.2524,0.7087
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,1.0979,0.0163
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.2691,0.7115
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,1.2223,0.037
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,5.4969,0.7495
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.044,0.0073
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.2926,0.7154
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,1.05,0.0083
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,6.9936,0.9989
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,1.0448,0.0075
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,1.6545,0.1091
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,1.055,0.0092
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,1.2845,0.0474
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,1.0401,0.0067
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,3.5371,0.4229
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,1.0681,0.0113
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,1.6704,0.1117
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,1.056,0.0093
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,1.2338,0.039
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.0472,0.0079
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.0219,0.337
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,1.0336,0.0056
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,3.6828,0.4471
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,1.058,0.0097
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,5.2259,0.7043
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.0184,0.0031
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.7661,0.2944
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.0117,0.002
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.1531,0.6922
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,1.1646,0.0274
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,6.982,0.997
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,1.0556,0.0093
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,6.8661,0.9777
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.0569,0.0095
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,1.4313,0.0719
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.0864,0.0144
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,1.5739,0.0956
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,1.0569,0.0095
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.5388,0.5898
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,1.1632,0.0272
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.992,0.6653
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.0251,0.0042
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.5336,0.5889
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.067,0.0112
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.6653,0.6109
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,1.0133,0.0022
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,1.6914,0.1152
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.0275,0.0046
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,1.1333,0.0222
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.3427,0.0571
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1.4,0.0667
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.2642,0.044
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,1.591,0.0985
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.0942,0.0157
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,1.0065,0.0011
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,1.062,0.0103
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,3.9458,0.491
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.1217,0.0203
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,1.0484,0.0081
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.1069,0.0178
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,1.0288,0.0048
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.0267,0.0045
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,3.5585,0.4264
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,1.0305,0.0051
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.6398,0.44
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.1267,0.0211
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.3734,0.0622
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.0703,0.0117
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,1.1867,0.0311
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,1.0027,0.0005
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,4.8058,0.6343
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,1.0281,0.0047
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,4.9306,0.6551
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.0309,0.0051
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.9592,0.9932
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.2204,0.0367
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.8203,0.97
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.0712,0.0119
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,4.8699,0.645
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.0648,0.0108
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,5.0367,0.6728
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.0074,0.0012
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.0962,0.016
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.0257,0.0043
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.1737,0.0289
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.0572,0.0095
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.8733,0.9789
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.0539,0.009
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.916,0.986
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0697,0.0116
HuggingFaceH4/zephyr-7b-beta,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.8913,0.8152
