model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.492,0.2487
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,4.5628,0.5938
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,4.0267,0.5044
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.0867,0.6811
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.0226,0.5038
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,4.9214,0.6536
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,3.2892,0.3815
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.3864,0.5644
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.3006,0.3834
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,4.0186,0.5031
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,3.6425,0.4404
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,4.7582,0.6264
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,3.6467,0.4411
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.7595,0.6266
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.4682,0.4114
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.6533,0.4422
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.4712,0.4119
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.2897,0.3816
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.2952,0.3825
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,4.2232,0.5372
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.6671,0.4445
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,4.2288,0.5381
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,4.2559,0.5427
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,5.0829,0.6805
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,4.9462,0.6577
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,4.7466,0.6244
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,3.905,0.4842
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,5.0963,0.6827
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,4.2582,0.543
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,4.7553,0.6259
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,3.6445,0.4407
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.856,0.476
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.4912,0.4152
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.3276,0.3879
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,3.6393,0.4399
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,4.3838,0.564
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,4.208,0.5347
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,4.1984,0.5331
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.9364,0.3227
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.5071,0.4179
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.6563,0.4427
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.8536,0.4756
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,3.8306,0.4718
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.4804,0.9134
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,3.846,0.4743
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,6.4203,0.9034
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,4.9104,0.6517
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.5245,0.7541
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,5.382,0.7303
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,5.386,0.731
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.3876,0.2313
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.0127,0.1688
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,3.8404,0.4734
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.922,0.3203
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.8254,0.3042
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,3.2301,0.3717
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.5136,0.4189
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.9103,0.3184
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,4.0114,0.5019
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,4.2211,0.5368
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.3603,0.2267
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.5224,0.4204
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.6207,0.2701
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.5155,0.4192
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,3.845,0.4742
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,4.1968,0.5328
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,3.8447,0.4741
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,4.0348,0.5058
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,3.0348,0.3391
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,2.8589,0.3098
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.0421,0.3404
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.8561,0.3093
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.4381,0.2397
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.6848,0.2808
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.576,0.2627
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.4166,0.2361
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.0352,0.1725
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.5867,0.2644
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.1182,0.1864
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.4522,0.242
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.8612,0.3102
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,3.2442,0.374
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,2.99,0.3317
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,3.0738,0.3456
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,2.3304,0.2217
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,2.9019,0.317
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.7344,0.2891
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,2.8799,0.3133
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.8399,0.14
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,2.2182,0.203
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.1306,0.1884
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.2217,0.2036
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.6505,0.2751
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,3.2085,0.3681
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.7979,0.2997
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.0573,0.3429
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,3.0108,0.3351
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,4.0118,0.502
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,3.0311,0.3385
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,4.0125,0.5021
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.7241,0.2873
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,3.1916,0.3653
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.8843,0.3141
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,3.0391,0.3398
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.2866,0.2144
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.7739,0.2957
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.5189,0.2531
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.7906,0.2984
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,3.2445,0.3741
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,4.0368,0.5061
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,3.2662,0.3777
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,3.8561,0.476
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.2188,0.3698
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,3.8503,0.4751
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,3.0526,0.3421
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,3.6704,0.4451
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,3.191,0.3652
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,3.5291,0.4215
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,3.3566,0.3928
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,3.5169,0.4195
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,4.3315,0.5552
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,4.1954,0.5326
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,4.3359,0.556
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,3.8506,0.4751
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.7051,0.2842
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,3.6864,0.4477
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.1838,0.364
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,3.8828,0.4805
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.8849,0.3141
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,3.2184,0.3697
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,3.3814,0.3969
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,3.1166,0.3528
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.7672,0.2945
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.7338,0.289
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.5087,0.2514
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.7451,0.2909
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.9663,0.3277
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,3.266,0.3777
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.6897,0.2816
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,3.09,0.3483
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,3.1936,0.3656
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,4.0899,0.515
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,3.1641,0.3607
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.9013,0.4835
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.9424,0.3237
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,3.6943,0.4491
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.7894,0.2982
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,3.5399,0.4233
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.9697,0.3283
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.913,0.4855
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.9393,0.3232
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.9066,0.4844
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,3.8612,0.4769
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,4.0353,0.5059
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,3.7074,0.4512
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,3.86,0.4767
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.8579,0.3097
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.5015,0.4169
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.8787,0.3131
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.1881,0.3647
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,3.0637,0.344
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,3.5454,0.4242
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,3.401,0.4002
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,3.709,0.4515
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.0237,0.3373
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.8708,0.4785
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.1625,0.3604
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.5394,0.4232
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,3.4323,0.4054
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,4.2458,0.541
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,3.6086,0.4348
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,4.1188,0.5198
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.5505,0.4251
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.7275,0.4546
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.5621,0.427
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.7275,0.4546
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,3.0987,0.3498
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,2.9538,0.3256
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.8354,0.3059
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,3.0911,0.3485
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.8824,0.4804
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.3728,0.5621
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.7211,0.4535
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,4.6993,0.6165
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,3.5152,0.4192
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,3.6934,0.4489
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,3.0419,0.3403
Qwen/Qwen2.5-0.5B-Instruct,persona_adult7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.5076,0.4179
