model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.7311,0.1219
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,1.8135,0.1356
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,1.9036,0.1506
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,1.9997,0.1666
unsloth/gemma-2-9b,persona_adult7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.5794,0.0966
unsloth/gemma-2-9b,persona_adult7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,1.6493,0.1082
unsloth/gemma-2-9b,persona_adult7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,1.6466,0.1078
unsloth/gemma-2-9b,persona_adult7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,1.648,0.108
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,1.5861,0.0977
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,1.4699,0.0783
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,1.5233,0.0872
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,1.4717,0.0786
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.6575,0.1096
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,1.6599,0.11
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,1.6561,0.1094
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,1.6608,0.1101
unsloth/gemma-2-9b,persona_adult7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,1.6606,0.1101
unsloth/gemma-2-9b,persona_adult7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,1.6535,0.1089
unsloth/gemma-2-9b,persona_adult7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,1.6602,0.11
unsloth/gemma-2-9b,persona_adult7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,1.655,0.1092
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,1.6576,0.1096
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,1.7285,0.1214
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,1.656,0.1093
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,1.81,0.135
unsloth/gemma-2-9b,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,1.8125,0.1354
unsloth/gemma-2-9b,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,1.8099,0.135
unsloth/gemma-2-9b,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.7294,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,1.8088,0.1348
unsloth/gemma-2-9b,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,1.5259,0.0876
unsloth/gemma-2-9b,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,1.6586,0.1098
unsloth/gemma-2-9b,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,1.6569,0.1095
unsloth/gemma-2-9b,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,1.6562,0.1094
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.5272,0.0879
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,1.6523,0.1087
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.656,0.1093
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,1.7292,0.1215
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,1.5857,0.0976
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,1.6543,0.1091
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,1.6559,0.1093
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,1.7286,0.1214
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.7242,0.1207
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,1.8061,0.1343
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.8964,0.1494
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,1.8057,0.1343
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,1.6535,0.1089
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,1.7292,0.1215
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,1.8107,0.1351
unsloth/gemma-2-9b,persona_adult7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,1.8128,0.1355
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.7231,0.1205
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,1.8071,0.1345
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.7209,0.1202
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,1.7228,0.1205
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,1.6497,0.1083
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,1.8082,0.1347
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.724,0.1207
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,1.899,0.1498
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.8117,0.1353
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1.6547,0.1091
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.9033,0.1505
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,1.7305,0.1218
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.6541,0.109
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,1.7289,0.1215
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,1.7318,0.122
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,1.8105,0.1351
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.6598,0.11
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,1.907,0.1512
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.8189,0.1365
unsloth/gemma-2-9b,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,1.8177,0.1363
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.737,0.1228
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,1.9159,0.1526
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,1.8186,0.1364
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,1.7412,0.1235
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.5872,0.0979
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.7299,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.5846,0.0974
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,1.6551,0.1092
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,1.809,0.1348
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,1.9008,0.1501
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,1.8096,0.1349
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,1.9008,0.1501
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.5861,0.0977
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.5852,0.0975
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.6526,0.1088
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.5844,0.0974
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.8102,0.135
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,1.5816,0.0969
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.5859,0.0977
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,1.5204,0.0867
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.5889,0.0981
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.9014,0.1502
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.7347,0.1224
unsloth/gemma-2-9b,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.8115,0.1353
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.6509,0.1085
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,1.8094,0.1349
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.7279,0.1213
unsloth/gemma-2-9b,persona_adult7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,1.8096,0.1349
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.5924,0.0987
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,1.7295,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.6595,0.1099
unsloth/gemma-2-9b,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.6527,0.1088
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.8131,0.1355
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,1.9,0.15
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.9004,0.1501
unsloth/gemma-2-9b,persona_adult7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,1.9024,0.1504
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.5926,0.0988
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.5315,0.0886
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.7378,0.123
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.7309,0.1218
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.5841,0.0973
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,1.6553,0.1092
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.5851,0.0975
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,1.6567,0.1094
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.6547,0.1091
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.7275,0.1212
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.6539,0.109
unsloth/gemma-2-9b,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.726,0.121
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.0016,0.1669
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.0004,0.1667
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.2241,0.204
unsloth/gemma-2-9b,persona_adult7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,2.0037,0.1673
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.7294,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.7296,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.8105,0.1351
unsloth/gemma-2-9b,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.8138,0.1356
unsloth/gemma-2-9b,persona_adult7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.8091,0.1348
unsloth/gemma-2-9b,persona_adult7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,1.81,0.135
unsloth/gemma-2-9b,persona_adult7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.8102,0.135
unsloth/gemma-2-9b,persona_adult7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,1.8094,0.1349
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8177,0.1363
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.9031,0.1505
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.8167,0.1361
unsloth/gemma-2-9b,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.0004,0.1667
unsloth/gemma-2-9b,persona_adult7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.5878,0.098
unsloth/gemma-2-9b,persona_adult7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,1.6555,0.1092
unsloth/gemma-2-9b,persona_adult7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,1.5875,0.0979
unsloth/gemma-2-9b,persona_adult7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,1.7316,0.1219
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.8125,0.1354
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,1.8099,0.135
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.7294,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.8088,0.1348
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.5855,0.0976
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.7299,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.585,0.0975
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.6551,0.1092
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.5857,0.0976
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.6543,0.1091
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.6559,0.1093
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.7286,0.1214
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.7242,0.1207
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.8061,0.1343
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.8964,0.1494
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.8057,0.1343
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.8102,0.135
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.5816,0.0969
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.5859,0.0977
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.5204,0.0867
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.7231,0.1205
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.8071,0.1345
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.7209,0.1202
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.7228,0.1205
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6497,0.1083
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.8082,0.1347
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.724,0.1207
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.899,0.1498
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.5924,0.0987
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.7295,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.6595,0.1099
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.6527,0.1088
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.8131,0.1355
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.9,0.15
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.9004,0.1501
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.9024,0.1504
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.5219,0.087
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.6498,0.1083
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.5845,0.0974
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.7255,0.1209
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.5926,0.0988
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.5315,0.0886
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.7378,0.123
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.7309,0.1218
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.6558,0.1093
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.7267,0.1211
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.6602,0.11
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.653,0.1088
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.7294,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.7296,0.1216
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.8105,0.1351
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.8138,0.1356
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.6606,0.1101
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.6535,0.1089
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.6602,0.11
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.655,0.1092
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.8091,0.1348
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.81,0.135
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.8102,0.135
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.8094,0.1349
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.8177,0.1363
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.9031,0.1505
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.8167,0.1361
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.0004,0.1667
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.6576,0.1096
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.7285,0.1214
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.656,0.1093
unsloth/gemma-2-9b,persona_adult7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.81,0.135
