model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.8881,0.9814
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.0419,0.1736
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,6.9238,0.9873
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.3632,0.2272
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,6.9097,0.9849
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,1.7264,0.1211
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,6.8031,0.9672
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,1.37,0.0617
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,6.7363,0.956
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.2001,0.2
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.5727,0.9288
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,3.2349,0.3725
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.6035,0.9339
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.5681,0.0947
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.6355,0.7726
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,1.8634,0.1439
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.1747,0.6958
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.1324,0.0221
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,6.3672,0.8945
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,1.8467,0.1411
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.7343,0.789
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.7826,0.2971
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,6.6479,0.9413
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.4378,0.4063
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,6.528,0.9213
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.1806,0.0301
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,6.6924,0.9487
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,1.452,0.0753
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,6.7264,0.9544
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,1.5976,0.0996
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,6.2389,0.8732
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.4806,0.2468
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,6.1261,0.8543
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,1.7874,0.1312
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,6.1371,0.8562
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,1.7384,0.1231
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.886,0.8143
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,1.5855,0.0976
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,6.8396,0.9733
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.5661,0.0943
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,6.6904,0.9484
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,1.8286,0.1381
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,6.9383,0.9897
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,1.8524,0.1421
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.9231,0.9872
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.189,0.0315
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.7973,0.9662
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.4098,0.0683
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.678,0.9463
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.4251,0.2375
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,6.8658,0.9776
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,6.3349,0.8892
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,6.712,0.952
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.7596,0.1266
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,6.4188,0.9031
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.5344,0.2557
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,6.5115,0.9186
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.9857,0.6643
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,6.7987,0.9665
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.0185,0.5031
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,6.0193,0.8365
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.6875,0.1146
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.0656,0.8443
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.5332,0.0889
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.9839,0.8306
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,1.6574,0.1096
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,6.5904,0.9317
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.4856,0.0809
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,6.3495,0.8916
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.4994,0.0832
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.4954,0.7492
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.6386,0.1064
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.2338,0.539
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.0266,0.1711
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,6.1491,0.8582
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.8089,0.3015
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,6.0887,0.8481
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.0155,0.1692
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.7368,0.9561
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.9358,0.156
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.4831,0.9139
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.2463,0.041
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,6.5312,0.9219
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,1.3972,0.0662
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,6.6314,0.9386
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.6241,0.104
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.7508,0.6251
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.8003,0.1334
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.0699,0.6783
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,3.402,0.4003
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,6.5019,0.917
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,4.5854,0.5976
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,6.3431,0.8905
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.9969,0.4995
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.8004,0.9667
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,5.9217,0.8203
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.8444,0.9741
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.2882,0.2147
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,6.1625,0.8604
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.4932,0.2489
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,6.1772,0.8629
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.2181,0.0364
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,6.6474,0.9412
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.5788,0.0965
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.7365,0.9561
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.1408,0.0235
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.884,0.9807
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.4438,0.074
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.8527,0.9754
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.0258,0.171
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.7159,0.9527
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.2965,0.8827
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.5753,0.9292
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.5391,0.0898
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,6.0231,0.8372
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.5471,0.0912
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,5.701,0.7835
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.919,0.3198
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.4757,0.9126
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.7746,0.2958
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.2515,0.8753
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.7054,0.1176
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,6.5396,0.9233
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.7594,0.1266
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,6.4069,0.9012
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.2686,0.0448
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,5.6322,0.772
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.2133,0.0355
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,5.8473,0.8079
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.1302,0.0217
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,6.8608,0.9768
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.0098,0.1683
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,6.8582,0.9764
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.2996,0.2166
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,6.0817,0.847
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.4169,0.4028
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,6.2926,0.8821
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.2781,0.0463
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,4.8741,0.6457
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.5883,0.0981
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.6837,0.614
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8517,0.142
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.0521,0.6753
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.1605,0.3601
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.6323,0.6054
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.9367,0.1561
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,6.2705,0.8784
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.3006,0.2168
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,5.866,0.811
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.5855,0.0976
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.8396,0.9733
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.5661,0.0943
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.6904,0.9484
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.5821,0.097
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.7508,0.6251
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.7885,0.1314
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,5.0699,0.6783
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.4251,0.2375
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.8658,0.9776
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,6.3349,0.8892
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.712,0.952
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.7596,0.1266
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,6.4188,0.9031
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.5344,0.2557
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,6.5115,0.9186
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.2882,0.2147
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.1625,0.8604
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.4932,0.2489
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.1772,0.8629
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.6875,0.1146
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,6.0656,0.8443
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.5332,0.0889
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.9839,0.8306
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6574,0.1096
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.5904,0.9317
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.4856,0.0809
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.3495,0.8916
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.0258,0.171
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.7159,0.9527
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,6.2965,0.8827
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.5753,0.9292
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.5391,0.0898
allenai/OLMo-2-1124-7B-Instruct,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.0231,0.8372
