model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,4.3449,0.5575
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.8775,0.3129
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,3.4624,0.4104
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.7493,0.2915
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,3.0221,0.337
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.2917,0.3819
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,5.5834,0.7639
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,3.3515,0.3919
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,4.9304,0.6551
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,3.1505,0.3584
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,3.0588,0.3431
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,3.2181,0.3697
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.9312,0.3219
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,3.2735,0.3789
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,3.9201,0.4867
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,3.2519,0.3753
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,4.0025,0.5004
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.3083,0.3847
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,4.7522,0.6254
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.4857,0.4143
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,4.5897,0.5983
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,3.2684,0.3781
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,3.8349,0.4725
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.867,0.3112
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,3.5585,0.4264
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,3.1308,0.3551
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,3.5251,0.4208
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.9397,0.3233
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,3.4883,0.4147
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,3.2773,0.3795
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,3.8678,0.478
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,3.1269,0.3545
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.5144,0.7524
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.2406,0.2068
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.8364,0.3061
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.5582,0.2597
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.7823,0.4637
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,3.609,0.4348
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,5.3894,0.7316
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,3.2278,0.3713
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,5.9801,0.83
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.5878,0.4313
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,4.2972,0.5495
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.0034,0.3339
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,4.3599,0.56
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.8089,0.3015
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,3.8343,0.4724
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,3.2129,0.3688
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,4.0418,0.507
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.317,0.3862
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.6729,0.4455
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.3126,0.3854
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.1895,0.3649
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.2519,0.542
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.3629,0.5605
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,3.763,0.4605
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.1981,0.533
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.9876,0.3313
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.1072,0.5179
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.8748,0.3125
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.5291,0.5882
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,4.0987,0.5165
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,6.0127,0.8355
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,3.4126,0.4021
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.3225,0.7204
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.8182,0.303
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.3592,0.3932
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.3305,0.3884
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.2157,0.3693
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,3.8877,0.4813
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,3.9365,0.4894
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,3.6155,0.4359
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,4.2448,0.5408
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.033,0.3388
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.5811,0.4302
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.4008,0.2335
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,4.0508,0.5085
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.7177,0.2863
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,3.588,0.4313
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.9929,0.3322
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.2656,0.3776
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.5558,0.426
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.6861,0.4477
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.1129,0.3521
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.6612,0.4435
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.9177,0.3196
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,2.6675,0.2779
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,3.1094,0.3516
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,2.6464,0.2744
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.6378,0.4396
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,4.3906,0.5651
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.1788,0.3631
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,4.1657,0.5276
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.6213,0.4369
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,4.9323,0.6554
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.656,0.4427
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,4.6471,0.6079
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.1098,0.3516
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.3793,0.3965
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.1177,0.3529
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.2938,0.3823
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,4.309,0.5515
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,4.3503,0.5584
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,3.9513,0.4919
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,4.7228,0.6205
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,4.1325,0.5221
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.4944,0.7491
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.3406,0.7234
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,5.5568,0.7595
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.8782,0.313
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,3.0985,0.3498
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.3486,0.2248
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,3.1183,0.353
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.3096,0.3849
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.5082,0.418
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.9876,0.3313
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.5187,0.4198
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.9324,0.3221
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,4.4456,0.5743
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.769,0.2948
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,4.2307,0.5385
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.9471,0.3245
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.5495,0.2583
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.6807,0.2801
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.8757,0.3126
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,3.6406,0.4401
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,3.3599,0.3933
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,3.4325,0.4054
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,3.7642,0.4607
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.5344,0.4224
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,4.3766,0.5628
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.4643,0.4107
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.9465,0.4911
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,3.2802,0.38
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,3.3831,0.3972
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,3.1854,0.3642
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,3.3588,0.3931
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.7902,0.2984
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.1242,0.354
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.8476,0.3079
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.9079,0.318
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.6046,0.4341
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,5.3467,0.7245
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,3.6987,0.4498
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,4.2185,0.5364
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.2406,0.2068
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.8364,0.3061
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.5582,0.2597
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.7823,0.4637
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.6629,0.4438
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.6861,0.4477
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.1841,0.364
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.6612,0.4435
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.8089,0.3015
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.8343,0.4724
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.2129,0.3688
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,4.0418,0.507
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.317,0.3862
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.6729,0.4455
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.3126,0.3854
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.1895,0.3649
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.6213,0.4369
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,4.9323,0.6554
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.656,0.4427
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,4.6471,0.6079
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.9876,0.3313
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.1072,0.5179
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.8748,0.3125
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,4.5291,0.5882
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,4.0987,0.5165
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.0127,0.8355
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.4126,0.4021
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,5.3225,0.7204
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,4.1325,0.5221
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.4944,0.7491
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.3406,0.7234
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,5.5568,0.7595
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.8782,0.313
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.0985,0.3498
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.3486,0.2248
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.1183,0.353
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.2917,0.3819
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,5.5834,0.7639
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.3515,0.3919
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,4.9304,0.6551
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.3096,0.3849
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.5082,0.418
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.9876,0.3313
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.5187,0.4198
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.8775,0.3129
Qwen/Qwen2.5-3B-Instruct,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.4624,0.4104
