model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.3751,0.2292
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.3762,0.2294
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.4385,0.2397
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.5825,0.2638
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,2.5897,0.265
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.5867,0.2645
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,2.5904,0.2651
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,2.7908,0.2985
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,2.7901,0.2983
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,2.7155,0.2859
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.6413,0.2736
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.4303,0.2384
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.6371,0.2729
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.6383,0.273
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.7861,0.2977
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.5713,0.2619
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.5751,0.2625
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.4361,0.2393
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.5042,0.2507
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.7985,0.2998
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,2.5105,0.2517
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,2.7254,0.2876
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,2.5757,0.2626
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,2.8788,0.3131
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,3.0441,0.3407
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.963,0.3272
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,3.0498,0.3416
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,2.8676,0.3113
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,2.57,0.2617
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.7849,0.2975
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.5683,0.2614
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.7171,0.2862
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.5719,0.262
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.5721,0.262
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.5045,0.2507
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,3.044,0.3407
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,3.0447,0.3408
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,3.1279,0.3547
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,3.0457,0.3409
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.7238,0.2873
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.6452,0.2742
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.6559,0.276
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.7222,0.287
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.7902,0.2984
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.6461,0.2743
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.8694,0.3116
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.7207,0.2868
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.8801,0.3133
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,2.9588,0.3265
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.8804,0.3134
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,2.9604,0.3267
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.3022,0.217
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.5006,0.2501
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.3673,0.2279
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.5003,0.2501
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.6431,0.2739
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,2.4385,0.2398
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.5024,0.2504
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.3733,0.2289
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.7145,0.2857
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.5765,0.2628
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.5716,0.2619
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.4406,0.2401
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.1925,0.1988
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.2547,0.2091
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.256,0.2093
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.1975,0.1996
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.3103,0.2184
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.5051,0.2508
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.5052,0.2509
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.57,0.2617
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.6421,0.2737
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.5025,0.2504
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.5713,0.2619
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.5041,0.2507
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.789,0.2982
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,2.7951,0.2992
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.946,0.3243
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,2.7971,0.2995
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.7136,0.2856
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.6428,0.2738
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.7131,0.2855
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,2.7142,0.2857
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.5724,0.2621
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.5056,0.2509
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.4997,0.2499
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.3743,0.2291
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.5001,0.25
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.4259,0.2376
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.5018,0.2503
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.4951,0.2492
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.5703,0.2617
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.7188,0.2865
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.6411,0.2735
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.7915,0.2986
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.6471,0.2745
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.5725,0.2621
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.5742,0.2624
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.5015,0.2503
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.7924,0.2987
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,2.6439,0.274
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.9439,0.324
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,2.8664,0.3111
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.5821,0.2637
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.8017,0.3003
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.5062,0.251
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.7253,0.2876
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.5029,0.2505
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,2.5729,0.2621
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.5734,0.2622
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,2.5732,0.2622
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.9526,0.3254
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.5077,0.2513
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.1143,0.3524
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.6443,0.274
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.4424,0.2404
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,2.6519,0.2753
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.512,0.252
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,2.6549,0.2758
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.7871,0.2978
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.7957,0.2993
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.7876,0.2979
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.8729,0.3121
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,3.1098,0.3516
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,2.9478,0.3246
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,3.1075,0.3512
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.9467,0.3245
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.5716,0.2619
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.7185,0.2864
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.5714,0.2619
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.6469,0.2745
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.4428,0.2405
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,2.501,0.2502
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.5115,0.2519
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,2.3679,0.228
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.512,0.252
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.3681,0.228
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.5133,0.2522
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.4364,0.2394
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.0208,0.3368
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,2.9426,0.3238
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.0254,0.3376
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,2.9494,0.3249
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.7084,0.2847
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.5698,0.2616
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.8624,0.3104
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.6406,0.2734
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.4412,0.2402
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,2.5018,0.2503
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,2.4384,0.2397
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.4366,0.2394
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.787,0.2978
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.8656,0.3109
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.7872,0.2979
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.866,0.311
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.9477,0.3246
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,3.0306,0.3384
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,3.1106,0.3518
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,3.1957,0.366
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.6502,0.275
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.5814,0.2636
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.6504,0.2751
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.6489,0.2748
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.3704,0.2284
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,2.3708,0.2285
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.3091,0.2182
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.3699,0.2283
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.5032,0.2505
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.4367,0.2394
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.4399,0.24
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.5784,0.2631
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.7921,0.2987
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.7194,0.2866
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.7957,0.2993
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,2.7205,0.2867
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.7242,0.2874
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.7203,0.2867
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.6505,0.2751
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.6447,0.2741
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.7135,0.2856
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.7913,0.2985
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.8678,0.3113
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.7908,0.2985
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.1879,0.198
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.2428,0.2071
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.1871,0.1979
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.2447,0.2074
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.7904,0.2984
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,2.6544,0.2757
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.7148,0.2858
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.7241,0.2874
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.7136,0.2856
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.6428,0.2738
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.7131,0.2855
unsloth/Meta-Llama-3.1-8B,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.7142,0.2857
